AG-894-K15_29_4_3070_4329_R	PF04932.14	52.4	1.3e-14	52.4	1.3e-14
AG-894-K20_2_12_10201_11421_R	PF04932.14	33.4	8.6e-09	33.4	8.6e-09
AG-894-L03_6_25_24401_25624_F	PF04932.14	45.7	1.5e-12	45.7	1.5e-12
AG-894-L08_19_4_3912_5219_F	PF04932.14	45.6	1.5e-12	45.6	1.5e-12
AG-894-L13_1_18_16795_18060_F	PF04932.14	41.0	4.1e-11	41.0	4.1e-11
AG-894-L15_1_58_66501_67730_F	PF04932.14	26.7	1e-06	26.7	1e-06
AG-894-L15_1_60_68830_70068_F	PF04932.14	69.7	5.8e-20	69.7	5.8e-20
AG-894-L15_16_13_14572_16119_F	PF04932.14	49.6	9.4e-14	49.6	9.4e-14
AG-894-L18_12_30_24942_27260_R	PF04932.14	58.5	1.7e-16	58.5	1.7e-16
AG-894-L18_12_31_27273_29597_R	PF04932.14	61.1	2.5e-17	61.1	2.5e-17
AG-894-L19_14_10_9285_10583_F	PF04932.14	50.8	4e-14	50.8	4e-14
AG-894-M06_2_108_102827_104149_R	PF04932.14	62.3	1.1e-17	62.3	1.1e-17
AG-894-M09_17_21_22768_24057_R	PF04932.14	42.8	1.2e-11	42.8	1.2e-11
AG-894-M14_7_16_26973_28268_R	PF04932.14	56.9	5.3e-16	56.9	5.3e-16
AG-894-M18_12_25_24788_26248_R	PF04932.14	28.0	4.1e-07	28.0	4.1e-07
AG-894-M18_12_26_26347_27618_F	PF04932.14	66.3	6.4e-19	66.3	6.4e-19
AG-894-M23_24_8_8619_9869_F	PF04932.14	51.6	2.2e-14	51.6	2.2e-14
AG-894-N03_2_5_3896_5254_F	PF04932.14	51.0	3.5e-14	51.0	3.5e-14
AG-894-N05_9_67_52339_53649_F	PF04932.14	49.8	7.9e-14	49.8	7.9e-14
AG-894-N07_4_9_7216_8562_R	PF04932.14	40.5	5.6e-11	40.5	5.6e-11
AG-894-N13_3_6_5900_7222_R	PF04932.14	67.9	2.2e-19	67.9	2.2e-19
AG-894-N13_6_75_74377_75690_F	PF04932.14	59.3	9.5e-17	59.3	9.5e-17
AG-894-O04_1_29_26597_27898_R	PF04932.14	46.1	1.1e-12	46.1	1.1e-12
AG-894-O05_45_2_1639_2913_R	PF04932.14	34.3	4.6e-09	34.3	4.6e-09
AG-894-O09_8_78_74435_75208_R	PF04932.14	68.9	1.1e-19	68.9	1.1e-19
AG-894-O10_4_9_9883_11169_R	PF04932.14	50.1	6.2e-14	50.1	6.2e-14
AG-894-O19_21_7_6521_7900_R	PF04932.14	42.9	1e-11	25.8	1.9e-06
AG-894-O19_21_9_9526_10941_F	PF04932.14	34.5	3.9e-09	34.5	3.9e-09
AG-894-O20_19_12_9976_11553_F	PF04932.14	54.3	3.3e-15	54.3	3.3e-15
AG-894-O20_29_1_2_817_F	PF04932.14	50.4	5e-14	49.5	9.8e-14
AG-894-O20_4_35_38462_39937_R	PF04932.14	29.0	2e-07	29.0	2e-07
AG-894-P02_2_126_123215_124522_R	PF04932.14	51.6	2.2e-14	51.6	2.2e-14
AG-894-P10_6_45_43728_44801_R	PF04932.14	67.4	3.1e-19	67.4	3.1e-19
AG-894-P18_8_18_18800_20053_R	PF04932.14	62.6	9.2e-18	62.6	9.2e-18
AG-894-P21_8_8_7918_9177_F	PF04932.14	43.5	6.8e-12	43.5	6.8e-12
AG-894-P23_9_1_3_560_F	PF04932.14	36.8	7.7e-10	35.1	2.7e-09
AG-895-A01_6_14_11392_12666_R	PF04932.14	65.8	9.6e-19	65.8	9.6e-19
AG-895-A04_7_61_48100_49386_F	PF04932.14	56.9	5.3e-16	56.9	5.3e-16
AG-895-A09_4_99_87826_89031_F	PF04932.14	44.9	2.6e-12	44.9	2.6e-12
AG-895-A10_25_5_7070_8011_R	PF04932.14	54.2	3.4e-15	54.2	3.4e-15
AG-895-A23_19_5_4906_6141_R	PF04932.14	43.2	8.5e-12	43.2	8.5e-12
AG-895-B06_7_54_46548_47804_F	PF04932.14	48.6	1.8e-13	48.6	1.8e-13
AG-895-B08_4_90_87368_88609_F	PF04932.14	41.3	3.4e-11	41.3	3.4e-11
AG-895-B10_15_4_3943_5388_R	PF04932.14	49.8	7.7e-14	49.8	7.7e-14
AG-895-B13_17_8_7998_9290_F	PF04932.14	34.0	5.8e-09	34.0	5.8e-09
AG-895-B19_15_2_1037_2293_R	PF04932.14	49.0	1.4e-13	49.0	1.4e-13
AG-895-B20_2_71_73044_74240_R	PF04932.14	57.4	3.6e-16	57.4	3.6e-16
AG-895-C20_4_22_21586_22974_R	PF04932.14	38.4	2.6e-10	38.4	2.6e-10
AG-895-C22_11_18_16335_17594_R	PF04932.14	37.7	4.1e-10	37.7	4.1e-10
AG-895-D02_17_6_4916_6136_F	PF04932.14	47.1	5.4e-13	47.1	5.4e-13
AG-895-D03_1_40_39925_41223_R	PF04932.14	65.3	1.3e-18	65.3	1.3e-18
AG-895-D04_1_215_203211_204533_R	PF04932.14	61.0	2.7e-17	61.0	2.7e-17
AG-895-D04_5_9_12112_13356_F	PF04932.14	65.9	8.5e-19	65.9	8.5e-19
AG-895-D05_6_2_414_1742_R	PF04932.14	56.4	7.1e-16	56.4	7.1e-16
AG-895-D09_21_2_798_2063_F	PF04932.14	40.5	5.9e-11	40.5	5.9e-11
AG-895-D09_23_9_10506_11396_R	PF04932.14	69.0	9.7e-20	69.0	9.7e-20
AG-895-E02_10_34_36468_37754_F	PF04932.14	34.3	4.8e-09	34.3	4.8e-09
AG-895-E02_10_6_7725_8999_F	PF04932.14	40.4	6.2e-11	40.4	6.2e-11
AG-895-E06_1_318_327486_328613_R	PF04932.14	50.4	5.2e-14	50.4	5.2e-14
AG-895-E06_5_19_19950_21236_F	PF04932.14	46.9	6.3e-13	46.9	6.3e-13
AG-895-E17_4_37_28194_29414_R	PF04932.14	52.4	1.3e-14	52.4	1.3e-14
AG-895-F07_1_150_144325_145563_F	PF04932.14	54.9	2.1e-15	54.9	2.1e-15
AG-895-F08_5_8_8386_9603_F	PF04932.14	29.5	1.4e-07	29.5	1.4e-07
AG-895-F09_3_71_73289_74530_R	PF04932.14	50.4	5.2e-14	50.4	5.2e-14
AG-895-F17_23_1_1_1050_F	PF04932.14	61.8	1.6e-17	61.8	1.6e-17
AG-895-F19_10_4_3298_4599_R	PF04932.14	59.5	8.2e-17	59.5	8.2e-17
AG-895-F20_1_188_166961_168229_R	PF04932.14	39.5	1.1e-10	39.5	1.1e-10
AG-895-G04_17_2_850_2079_R	PF04932.14	60.3	4.7e-17	60.3	4.7e-17
AG-895-G06_9_24_22254_23456_R	PF04932.14	42.6	1.3e-11	42.6	1.3e-11
AG-895-G11_3_6_6235_7539_R	PF04932.14	44.2	4.2e-12	44.2	4.2e-12
AG-895-G15_25_2_1442_2737_F	PF04932.14	54.9	2.1e-15	54.9	2.1e-15
AG-895-G16_3_1_3_1235_R	PF04932.14	66.8	4.6e-19	66.8	4.6e-19
AG-895-I03_8_59_57721_59013_R	PF04932.14	34.0	5.8e-09	34.0	5.8e-09
AG-895-I11_37_3_688_2004_R	PF04932.14	46.2	1e-12	46.2	1e-12
AG-895-I14_1_18_14160_15452_R	PF04932.14	54.8	2.3e-15	54.8	2.3e-15
AG-895-I18_9_5_3365_4621_R	PF04932.14	60.1	5.4e-17	60.1	5.4e-17
AG-895-I23_11_13_10736_11977_R	PF04932.14	33.1	1.1e-08	33.1	1.1e-08
AG-895-J04_3_10_7408_8751_F	PF04932.14	63.2	6.1e-18	63.2	6.1e-18
AG-895-J15_7_1_3_902_F	PF04932.14	64.0	3.3e-18	64.0	3.3e-18
AG-895-J17_32_3_1375_2013_R	PF04932.14	56.4	7.2e-16	56.4	7.2e-16
AG-895-J18_1_19_18720_20024_F	PF04932.14	49.1	1.3e-13	49.1	1.3e-13
AG-895-J19_2_13_11635_12900_F	PF04932.14	41.0	4.1e-11	41.0	4.1e-11
AG-895-J23_8_10_10073_11353_F	PF04932.14	44.6	3.2e-12	44.6	3.2e-12
AG-895-K03_2_5_6722_8041_R	PF04932.14	50.7	4e-14	50.7	4e-14
AG-895-K10_1_48_51405_52637_R	PF04932.14	68.1	1.8e-19	68.1	1.8e-19
AG-895-K17_1_12_10376_11620_F	PF04932.14	56.2	8.7e-16	56.2	8.7e-16
AG-895-K18_1_36_34234_35619_F	PF04932.14	48.2	2.4e-13	48.2	2.4e-13
AG-895-K19_4_17_13804_15084_R	PF04932.14	34.3	4.6e-09	34.3	4.6e-09
AG-895-K19_4_41_39477_40757_R	PF04932.14	41.6	2.6e-11	41.6	2.6e-11
AG-895-L13_9_41_40966_42951_F	PF04932.14	26.2	1.5e-06	26.2	1.5e-06
AG-895-L21_9_32_22724_23959_R	PF04932.14	59.9	6.2e-17	59.9	6.2e-17
AG-895-M04_5_6_5304_6575_F	PF04932.14	30.6	6.4e-08	30.6	6.4e-08
AG-895-M05_38_9_7498_8604_R	PF04932.14	46.4	8.7e-13	46.4	8.7e-13
AG-895-M06_12_19_15856_17190_F	PF04932.14	51.1	3.1e-14	51.1	3.1e-14
AG-895-M21_3_96_97370_98740_R	PF04932.14	59.3	9.2e-17	59.3	9.2e-17
AG-895-N04_28_3_2123_3340_R	PF04932.14	32.6	1.6e-08	32.6	1.6e-08
AG-895-N08_18_27_17967_19175_F	PF04932.14	31.2	4.3e-08	31.2	4.3e-08
AG-895-N09_23_12_8698_10014_F	PF04932.14	59.3	9.4e-17	59.3	9.4e-17
AG-895-N21_20_7_5940_7169_F	PF04932.14	50.8	3.9e-14	50.8	3.9e-14
AG-895-O13_1_225_243026_244264_R	PF04932.14	47.7	3.6e-13	47.7	3.6e-13
AG-895-O16_17_10_6929_8167_R	PF04932.14	53.2	7.2e-15	53.2	7.2e-15
AG-895-O19_4_17_18139_19404_F	PF04932.14	51.5	2.3e-14	51.5	2.3e-14
AG-895-O20_1_381_369093_370307_R	PF04932.14	40.7	5.1e-11	40.7	5.1e-11
AG-895-O22_20_20_17437_18744_F	PF04932.14	51.8	1.9e-14	51.8	1.9e-14
AG-895-P08_1_20_18946_20250_F	PF04932.14	60.1	5.3e-17	60.1	5.3e-17
AG-895-P08_1_25_24923_26311_R	PF04932.14	41.4	3e-11	41.4	3e-11
AG-895-P10_8_37_36296_37555_R	PF04932.14	43.5	6.8e-12	43.5	6.8e-12
AG-895-P14_28_2_534_1772_R	PF04932.14	31.0	4.7e-08	31.0	4.7e-08
AG-895-P16_5_5_2928_4199_F	PF04932.14	28.9	2.2e-07	28.9	2.2e-07
AG-895-P16_5_7_5246_6460_F	PF04932.14	38.1	3.2e-10	38.1	3.2e-10
AG-895-P17_1_40_35163_36392_R	PF04932.14	53.7	4.8e-15	53.7	4.8e-15
AG-896-A02_8_44_48343_49566_F	PF04932.14	53.4	6e-15	53.4	6e-15
AG-896-A03_11_10_9834_11147_F	PF04932.14	48.3	2.3e-13	48.3	2.3e-13
AG-896-A06_1_54_45590_46783_F	PF04932.14	58.5	1.6e-16	58.5	1.6e-16
AG-896-A09_1_12_19951_21171_R	PF04932.14	68.7	1.2e-19	68.7	1.2e-19
AG-896-A09_12_11_12232_13443_F	PF04932.14	27.5	5.9e-07	23.7	8.4e-06
AG-896-A13_16_9_7659_8963_F	PF04932.14	53.0	8.4e-15	53.0	8.4e-15
AG-896-B08_1_11_12288_13532_R	PF04932.14	36.3	1.1e-09	36.3	1.1e-09
AG-896-B08_11_1_3_1925_F	PF04932.14	59.9	6.3e-17	59.9	6.3e-17
AG-896-B08_1_42_45071_46246_F	PF04932.14	42.5	1.4e-11	42.5	1.4e-11
AG-896-B08_5_88_96799_98019_F	PF04932.14	66.7	5e-19	66.7	5e-19
AG-896-B09_28_1_3_884_F	PF04932.14	37.6	4.6e-10	37.6	4.6e-10
AG-896-C07_1_7_7301_8623_R	PF04932.14	64.5	2.4e-18	64.5	2.4e-18
AG-896-C07_7_15_13867_15165_F	PF04932.14	55.5	1.4e-15	55.5	1.4e-15
AG-896-C14_91_2_602_1849_F	PF04932.14	37.4	5.3e-10	31.7	2.9e-08
AG-896-C17_1_48_56820_58127_R	PF04932.14	32.0	2.3e-08	32.0	2.3e-08
AG-896-C18_1_2_454_1692_R	PF04932.14	58.6	1.5e-16	58.6	1.5e-16
AG-896-C19_4_15_13384_14634_R	PF04932.14	31.6	3.2e-08	31.6	3.2e-08
AG-896-D04_8_8_6594_7922_R	PF04932.14	47.2	4.9e-13	47.2	4.9e-13
AG-896-D10_41_4_2442_3314_R	PF04932.14	50.5	5e-14	50.5	5e-14
AG-896-D10_8_26_25820_27139_F	PF04932.14	62.2	1.2e-17	62.2	1.2e-17
AG-896-E02_1_29_35243_36628_F	PF04932.14	30.6	6.5e-08	30.6	6.5e-08
AG-896-E05_11_9_7074_8432_R	PF04932.14	53.4	6.2e-15	53.4	6.2e-15
AG-896-E07_31_2_423_1631_R	PF04932.14	38.0	3.4e-10	38.0	3.4e-10
AG-896-E11_5_116_95773_96861_F	PF04932.14	45.7	1.5e-12	45.7	1.5e-12
AG-896-E15_11_12_12164_13411_F	PF04932.14	50.4	5.1e-14	50.4	5.1e-14
AG-896-E19_1_19_23067_23762_R	PF04932.14	60.2	4.8e-17	60.2	4.8e-17
AG-896-E21_1_19_21181_22440_F	PF04932.14	60.8	3.2e-17	60.8	3.2e-17
AG-896-E23_7_62_51399_52703_F	PF04932.14	53.0	8.4e-15	53.0	8.4e-15
AG-896-F05_2_5_3114_4364_F	PF04932.14	28.6	2.6e-07	28.6	2.6e-07
AG-896-F05_2_6_4348_5568_F	PF04932.14	51.9	1.8e-14	51.9	1.8e-14
AG-896-F06_1_236_236874_238139_R	PF04932.14	55.1	1.8e-15	55.1	1.8e-15
AG-896-F13_14_28_26848_28146_R	PF04932.14	45.9	1.3e-12	45.9	1.3e-12
AG-896-F14_3_8_7522_8688_R	PF04932.14	33.1	1.1e-08	33.1	1.1e-08
AG-896-F15_2_39_44141_45343_F	PF04932.14	46.9	6.3e-13	46.9	6.3e-13
AG-896-G04_4_6_4689_5948_R	PF04932.14	50.4	5.1e-14	50.4	5.1e-14
AG-896-G06_18_8_7200_8687_R	PF04932.14	43.0	9.9e-12	43.0	9.9e-12
AG-896-G07_1_245_238741_240012_F	PF04932.14	49.8	7.6e-14	49.8	7.6e-14
AG-896-G08_20_2_544_2127_F	PF04932.14	42.5	1.4e-11	42.5	1.4e-11
AG-896-G13_22_10_8124_9626_R	PF04932.14	53.9	4.5e-15	53.9	4.5e-15
AG-896-G16_5_18_17638_18954_R	PF04932.14	60.9	3e-17	60.9	3e-17
AG-896-G23_1_227_204214_205536_R	PF04932.14	70.4	3.5e-20	70.4	3.5e-20
AG-896-I04_11_14_13718_14977_R	PF04932.14	45.3	1.9e-12	45.3	1.9e-12
AG-896-I04_13_19_18368_19582_F	PF04932.14	53.7	5e-15	53.7	5e-15
AG-896-I08_24_2_859_2034_R	PF04932.14	54.6	2.6e-15	54.6	2.6e-15
AG-896-J03_1_17_15477_16799_R	PF04932.14	58.2	2e-16	58.2	2e-16
AG-896-J04_2_96_101279_102517_R	PF04932.14	45.5	1.7e-12	45.5	1.7e-12
AG-896-J08_23_4_2663_3958_R	PF04932.14	55.1	1.8e-15	55.1	1.8e-15
AG-896-J18_11_7_7346_8632_F	PF04932.14	59.6	7.7e-17	59.6	7.7e-17
AG-896-J19_3_27_34550_35791_R	PF04932.14	58.1	2.1e-16	58.1	2.1e-16
AG-896-J21_2_63_61728_63071_F	PF04932.14	37.0	6.9e-10	37.0	6.9e-10
AG-896-K04_35_3_1484_2821_F	PF04932.14	51.3	2.8e-14	51.3	2.8e-14
AG-896-K04_36_3_2065_3060_R	PF04932.14	27.9	4.2e-07	27.9	4.2e-07
AG-896-K06_2_50_47548_48819_F	PF04932.14	68.5	1.4e-19	68.5	1.4e-19
AG-896-K09_12_25_23648_24901_R	PF04932.14	29.0	2e-07	29.0	2e-07
AG-896-K14_9_1_2_742_F	PF04932.14	32.0	2.3e-08	32.0	2.3e-08
AG-896-K16_15_11_12508_13755_F	PF04932.14	50.6	4.4e-14	50.6	4.4e-14
AG-896-K19_18_2_1203_2348_R	PF04932.14	52.5	1.2e-14	52.5	1.2e-14
AG-896-K22_34_1_2_1039_F	PF04932.14	39.7	1e-10	37.8	3.9e-10
AG-896-K22_4_34_34331_35383_F	PF04932.14	37.4	5.2e-10	37.4	5.2e-10
AG-896-L05_7_10_10906_12129_F	PF04932.14	53.6	5.2e-15	53.6	5.2e-15
AG-896-M03_1_238_283283_284539_F	PF04932.14	61.9	1.4e-17	61.9	1.4e-17
AG-896-M11_6_11_8934_10202_F	PF04932.14	47.1	5.3e-13	47.1	5.3e-13
AG-896-M13_45_2_944_2170_F	PF04932.14	60.3	4.8e-17	60.3	4.8e-17
AG-896-M21_11_12_13865_15070_F	PF04932.14	44.5	3.3e-12	44.5	3.3e-12
AG-896-N02_9_3_1854_3095_F	PF04932.14	45.5	1.6e-12	45.5	1.6e-12
AG-896-N09_2_67_55511_56797_F	PF04932.14	57.1	4.5e-16	57.1	4.5e-16
AG-896-N14_3_28_33849_35111_R	PF04932.14	66.3	6.5e-19	66.3	6.5e-19
AG-896-O06_35_5_2954_3910_R	PF04932.14	61.9	1.5e-17	61.9	1.5e-17
AG-896-O07_22_3_586_1872_R	PF04932.14	53.2	6.9e-15	53.2	6.9e-15
AG-896-O16_12_14_15869_16762_R	PF04932.14	53.2	7.3e-15	53.2	7.3e-15
AG-896-O18_8_55_47912_49183_R	PF04932.14	58.9	1.3e-16	58.9	1.3e-16
AG-896-O19_1_310_309760_310965_R	PF04932.14	39.0	1.7e-10	39.0	1.7e-10
AG-896-P05_22_8_4809_6062_R	PF04932.14	46.7	7.1e-13	46.7	7.1e-13
AG-896-P06_2_63_62043_63284_R	PF04932.14	44.6	3.2e-12	44.6	3.2e-12
AG-896-P19_30_5_2982_4265_F	PF04932.14	49.5	1e-13	49.5	1e-13
AG-896-P22_15_5_3430_4344_R	PF04932.14	57.4	3.6e-16	57.4	3.6e-16
AG-896-P22_20_3_1153_2496_R	PF04932.14	30.6	6.3e-08	30.6	6.3e-08
AG-896-P22_20_7_6071_7330_R	PF04932.14	47.9	3.1e-13	47.9	3.1e-13
AG-897-A22_45_5_3043_3765_R	PF04932.14	26.6	1.1e-06	26.6	1.1e-06
AG-897-B03_3_73_70859_72247_R	PF04932.14	35.7	1.7e-09	35.7	1.7e-09
AG-897-D06_1_51_51334_52662_R	PF04932.14	44.4	3.6e-12	44.4	3.6e-12
AG-897-D08_2_145_147226_148533_R	PF04932.14	58.6	1.5e-16	58.6	1.5e-16
AG-897-D19_11_23_20606_21871_R	PF04932.14	51.3	2.8e-14	51.3	2.8e-14
AG-897-D19_11_32_33882_35510_F	PF04932.14	65.1	1.5e-18	65.1	1.5e-18
AG-897-D21_3_14_15878_17506_F	PF04932.14	65.1	1.5e-18	65.1	1.5e-18
AG-897-D21_3_5_2602_3867_R	PF04932.14	51.3	2.8e-14	51.3	2.8e-14
AG-897-E09_4_12_12503_13789_R	PF04932.14	44.6	3.2e-12	44.6	3.2e-12
AG-897-F10_15_2_947_2266_R	PF04932.14	57.3	3.9e-16	57.3	3.9e-16
AG-897-G09_4_7_6799_8238_R	PF04932.14	36.4	1e-09	36.4	1e-09
AG-897-G09_4_8_8331_9965_F	PF04932.14	45.4	1.7e-12	37.8	3.8e-10
AG-897-G11_36_1_2_1138_F	PF04932.14	62.7	8.3e-18	62.7	8.3e-18
AG-897-G15_3_6_5204_6460_R	PF04932.14	50.2	5.9e-14	50.2	5.9e-14
AG-897-G22_2_76_84849_86132_F	PF04932.14	59.5	8.4e-17	59.5	8.4e-17
AG-897-I04_1_113_112873_114084_R	PF04932.14	49.4	1e-13	49.4	1e-13
AG-897-J23_6_2_355_1572_R	PF04932.14	58.3	1.8e-16	58.3	1.8e-16
AG-897-L14_10_6_6113_7543_R	PF04932.14	46.2	1e-12	46.2	1e-12
AG-897-L14_85_2_863_2812_F	PF04932.14	58.9	1.3e-16	58.9	1.3e-16
AG-897-L23_5_11_9674_10960_F	PF04932.14	51.6	2.1e-14	51.6	2.1e-14
AG-897-M05_9_14_13777_14973_R	PF04932.14	54.5	2.7e-15	54.5	2.7e-15
AG-897-M10_6_2_1221_3170_F	PF04932.14	58.0	2.3e-16	58.0	2.3e-16
AG-897-M14_17_1_3_1253_R	PF04932.14	52.2	1.4e-14	52.2	1.4e-14
AG-897-N08_6_14_12427_13686_F	PF04932.14	29.4	1.5e-07	29.4	1.5e-07
AG-897-N08_6_16_13958_15013_F	PF04932.14	57.8	2.6e-16	57.8	2.6e-16
AG-897-N13_5_3_1975_3222_R	PF04932.14	58.1	2.2e-16	58.1	2.2e-16
AG-897-N19_8_10_8568_9845_F	PF04932.14	54.4	3.1e-15	54.4	3.1e-15
AG-897-O11_10_23_21282_22649_F	PF04932.14	55.8	1.1e-15	55.8	1.1e-15
AG-897-O16_4_50_49972_51282_F	PF04932.14	28.1	3.8e-07	28.1	3.8e-07
AG-897-O16_4_51_51301_52848_F	PF04932.14	46.3	9.2e-13	34.6	3.7e-09
AG-897-O22_6_2_624_1967_R	PF04932.14	33.3	9.5e-09	33.3	9.5e-09
AG-897-P03_8_6_4495_5808_R	PF04932.14	44.7	3e-12	44.7	3e-12
AG-897-P04_24_12_7318_8700_R	PF04932.14	55.9	1.1e-15	55.9	1.1e-15
AG-897-P05_3_27_27136_28431_R	PF04932.14	54.6	2.6e-15	54.6	2.6e-15
AG-898-A06_2_81_81007_82242_R	PF04932.14	66.3	6.3e-19	66.3	6.3e-19
AG-898-A08_3_191_194085_195407_F	PF04932.14	64.1	3.2e-18	64.1	3.2e-18
AG-898-A08_9_23_22499_23806_R	PF04932.14	44.6	3.2e-12	44.6	3.2e-12
AG-898-A10_3_18_18384_19613_R	PF04932.14	48.7	1.7e-13	48.7	1.7e-13
AG-898-A11_6_30_29258_30517_F	PF04932.14	30.8	5.5e-08	30.8	5.5e-08
AG-898-A11_6_32_30789_31844_F	PF04932.14	57.8	2.6e-16	57.8	2.6e-16
AG-898-A14_1_98_92592_93914_R	PF04932.14	61.2	2.5e-17	61.2	2.5e-17
AG-898-A15_21_2_342_1652_F	PF04932.14	53.5	5.8e-15	53.5	5.8e-15
AG-898-A19_11_14_14755_16041_R	PF04932.14	56.9	5.3e-16	56.9	5.3e-16
AG-898-B02_1_100_102039_103427_R	PF04932.14	36.3	1.2e-09	36.3	1.2e-09
AG-898-B06_32_3_1827_3215_R	PF04932.14	36.6	9e-10	36.6	9e-10
AG-898-B13_42_1_3_968_F	PF04932.14	46.7	7.3e-13	46.7	7.3e-13
AG-898-B14_3_3_2098_3381_R	PF04932.14	32.4	1.8e-08	32.4	1.8e-08
AG-898-B14_3_32_34692_35894_R	PF04932.14	50.2	5.8e-14	50.2	5.8e-14
AG-898-B15_1_60_54081_55355_F	PF04932.14	53.8	4.7e-15	53.8	4.7e-15
AG-898-B20_11_23_27777_28973_R	PF04932.14	57.4	3.6e-16	57.4	3.6e-16
AG-898-C07_9_52_45132_46358_R	PF04932.14	67.8	2.3e-19	67.8	2.3e-19
AG-898-C14_12_15_14629_15963_R	PF04932.14	53.8	4.6e-15	53.8	4.6e-15
AG-898-C14_36_2_1435_2397_R	PF04932.14	44.7	2.9e-12	44.7	2.9e-12
AG-898-C16_1_102_106886_108250_R	PF04932.14	29.2	1.7e-07	29.2	1.7e-07
AG-898-C23_11_15_12907_14445_R	PF04932.14	49.6	9.3e-14	49.6	9.3e-14
AG-898-D03_4_1_2_862_F	PF04932.14	28.1	3.9e-07	28.1	3.9e-07
AG-898-D22_2_21_23023_24306_F	PF04932.14	52.1	1.5e-14	52.1	1.5e-14
AG-898-E03_16_8_9479_10798_F	PF04932.14	65.3	1.4e-18	65.3	1.4e-18
AG-898-E05_10_7_6515_7822_F	PF04932.14	62.1	1.3e-17	62.1	1.3e-17
AG-898-E11_7_23_19857_21440_F	PF04932.14	42.5	1.4e-11	42.5	1.4e-11
AG-898-E20_6_11_9083_10390_R	PF04932.14	36.8	7.6e-10	36.8	7.6e-10
AG-898-F08_2_29_27128_28429_F	PF04932.14	54.3	3.4e-15	54.3	3.4e-15
AG-898-F11_4_18_13958_15163_F	PF04932.14	43.9	5.2e-12	43.9	5.2e-12
AG-898-G19_3_11_5813_7021_F	PF04932.14	52.8	9.7e-15	52.8	9.7e-15
AG-898-G21_1_85_80786_82195_F	PF04932.14	25.4	2.5e-06	25.4	2.5e-06
AG-898-G21_1_90_86864_88204_R	PF04932.14	49.7	8.5e-14	49.7	8.5e-14
AG-898-G23_9_4_2409_3950_R	PF04932.14	36.7	8.4e-10	36.7	8.4e-10
AG-898-I02_11_3_1371_2618_F	PF04932.14	64.9	1.7e-18	64.9	1.7e-18
AG-898-I08_4_10_18897_21221_F	PF04932.14	63.5	4.8e-18	63.5	4.8e-18
AG-898-I14_21_2_585_1859_R	PF04932.14	39.3	1.4e-10	39.3	1.4e-10
AG-898-I19_14_10_9029_10213_R	PF04932.14	38.8	1.9e-10	38.8	1.9e-10
AG-898-J08_17_1_3_920_F	PF04932.14	54.8	2.3e-15	54.8	2.3e-15
AG-898-J09_26_8_5826_7169_F	PF04932.14	52.2	1.4e-14	52.2	1.4e-14
AG-898-J14_33_3_1823_3286_F	PF04932.14	51.0	3.4e-14	51.0	3.4e-14
AG-898-J14_41_4_1771_3060_F	PF04932.14	58.2	2.1e-16	58.2	2.1e-16
AG-898-J20_28_8_7399_8394_R	PF04932.14	27.1	7.9e-07	27.1	7.9e-07
AG-898-K07_15_5_4018_5505_R	PF04932.14	29.9	1e-07	29.9	1e-07
AG-898-K07_3_11_11150_12589_R	PF04932.14	66.6	5.2e-19	66.6	5.2e-19
AG-898-K13_1_48_44172_45500_R	PF04932.14	43.8	5.4e-12	43.8	5.4e-12
AG-898-K19_1_106_103970_105175_F	PF04932.14	52.5	1.1e-14	52.5	1.1e-14
AG-898-K21_11_24_23059_24294_F	PF04932.14	45.9	1.3e-12	45.9	1.3e-12
AG-898-K21_27_1_3_1037_F	PF04932.14	59.7	7.1e-17	59.7	7.1e-17
AG-898-K22_28_6_5411_6796_R	PF04932.14	27.1	7.6e-07	27.1	7.6e-07
AG-898-L02_27_9_6419_7642_R	PF04932.14	50.1	6.2e-14	50.1	6.2e-14
AG-898-L04_5_46_36744_38168_R	PF04932.14	37.2	5.9e-10	37.2	5.9e-10
AG-898-L13_1_175_171505_172821_F	PF04932.14	60.8	3.1e-17	60.8	3.1e-17
AG-898-L19_25_1_23_1411_R	PF04932.14	41.7	2.5e-11	41.7	2.5e-11
AG-898-M13_8_1_74_1363_R	PF04932.14	46.7	7.1e-13	46.7	7.1e-13
AG-898-N03_73_2_410_1714_R	PF04932.14	53.8	4.5e-15	53.8	4.5e-15
AG-898-N06_5_35_33964_35220_F	PF04932.14	53.4	6.4e-15	53.4	6.4e-15
AG-898-N09_7_11_9137_10516_F	PF04932.14	29.1	1.9e-07	29.1	1.9e-07
AG-898-N09_7_4_2208_3470_R	PF04932.14	57.3	3.8e-16	57.3	3.8e-16
AG-898-N11_49_3_2146_3402_F	PF04932.14	59.4	9e-17	59.4	9e-17
AG-898-N21_5_22_17778_19079_F	PF04932.14	48.6	1.9e-13	48.6	1.9e-13
AG-898-N22_14_10_9372_10658_F	PF04932.14	42.6	1.3e-11	42.6	1.3e-11
AG-898-N23_24_5_3012_4457_F	PF04932.14	65.1	1.6e-18	65.1	1.6e-18
AG-898-O08_25_12_8160_9419_R	PF04932.14	62.6	9.1e-18	62.6	9.1e-18
AG-898-O15_15_7_6869_8209_R	PF04932.14	37.0	6.7e-10	37.0	6.7e-10
AG-898-O15_7_44_36328_37521_R	PF04932.14	61.9	1.4e-17	61.9	1.4e-17
