AG-457-I08_28_7_6279_7127_R	PF05721.12	66.6	2.6e-18	66.1	3.6e-18
AG-457-I08_3_21_17785_18585_F	PF05721.12	110.8	7.5e-32	110.2	1.2e-31
AG-457-I08_48_1_3_395_F	PF05721.12	86.0	3e-24	85.8	3.5e-24
AG-457-I11_1_36_35910_36737_F	PF05721.12	106.8	1.3e-30	106.2	2e-30
AG-457-I11_1_84_79831_80697_F	PF05721.12	115.3	3.3e-33	114.9	4.2e-33
AG-457-I11_9_4_2416_3252_F	PF05721.12	48.3	1.1e-12	47.9	1.4e-12
AG-457-I13_8_7_7409_8380_R	PF05721.12	28.6	1.1e-06	24.9	1.5e-05
AG-457-I17_1_35_38058_38939_R	PF05721.12	23.0	5.6e-05	16.0	0.0079
AG-457-I17_14_22_19918_20745_R	PF05721.12	113.8	9.6e-33	111.6	4.3e-32
AG-457-I20_1_35_27405_28295_F	PF05721.12	56.1	4.4e-15	55.8	5.4e-15
AG-457-I20_3_5_4257_5129_R	PF05721.12	78.6	5.4e-22	78.3	6.9e-22
AG-457-I22_10_28_29851_30609_R	PF05721.12	27.6	2.3e-06	26.8	4e-06
AG-457-K02_4_8_7742_8740_R	PF05721.12	40.6	2.3e-10	38.4	1.1e-09
AG-457-K03_4_9_5572_6567_R	PF05721.12	33.9	2.7e-08	32.9	5.6e-08
AG-457-K05_61_4_3777_4703_R	PF05721.12	44.5	1.5e-11	41.7	1.1e-10
AG-457-K06_1_6_4557_5432_F	PF05721.12	91.5	6.3e-26	91.0	9.1e-26
AG-457-K11_30_1_1_795_R	PF05721.12	46.0	5.2e-12	45.4	8.2e-12
AG-457-K13_23_4_2325_3116_F	PF05721.12	88.4	5.7e-25	88.1	6.9e-25
AG-457-K13_2_74_62447_63346_F	PF05721.12	102.3	3.1e-29	102.0	3.9e-29
AG-457-K13_9_15_12337_13326_R	PF05721.12	61.9	7.1e-17	61.2	1.1e-16
AG-457-K17_29_8_7457_8284_F	PF05721.12	79.8	2.3e-22	79.4	3.2e-22
AG-457-K19_1_8_6933_7721_F	PF05721.12	73.9	1.6e-20	73.5	2e-20
AG-457-K19_7_5_1976_2809_F	PF05721.12	55.7	5.5e-15	55.3	7.3e-15
AG-457-K22_12_9_5956_6744_R	PF05721.12	93.0	2.1e-26	92.7	2.6e-26
AG-457-L05_7_6_4679_5506_F	PF05721.12	96.4	2e-27	95.5	3.7e-27
AG-457-L07_1_89_95558_96361_F	PF05721.12	116.6	1.3e-33	116.3	1.6e-33
AG-457-L07_2_27_31335_32228_R	PF05721.12	136.4	1.1e-39	136.0	1.5e-39
AG-457-L07_2_87_91595_92437_F	PF05721.12	78.2	7.6e-22	77.1	1.7e-21
AG-457-L07_33_1_120_947_F	PF05721.12	96.9	1.4e-27	95.5	3.8e-27
AG-457-L07_6_12_10860_11657_R	PF05721.12	109.7	1.7e-31	109.2	2.4e-31
AG-457-L11_5_29_25442_26440_F	PF05721.12	44.6	1.4e-11	42.4	6.6e-11
AG-457-L17_23_10_10357_11133_F	PF05721.12	53.9	2.1e-14	53.4	2.8e-14
AG-457-L17_24_8_6173_7156_F	PF05721.12	66.4	3e-18	65.8	4.6e-18
AG-457-L20_1_41_44223_45452_R	PF05721.12	64.0	1.7e-17	59.8	3.2e-16
AG-457-L20_15_11_13637_14824_R	PF05721.12	48.5	8.9e-13	46.9	2.8e-12
AG-457-L20_21_3_756_1364_R	PF05721.12	69.5	3.3e-19	69.4	3.8e-19
AG-457-L20_7_28_27762_28532_F	PF05721.12	109.8	1.6e-31	109.4	2.1e-31
AG-457-L20_9_21_20743_21777_R	PF05721.12	45.4	8.1e-12	44.3	1.8e-11
AG-457-M07_4_37_35046_35879_R	PF05721.12	96.0	2.6e-27	94.2	9.4e-27
AG-457-M07_5_33_29575_30411_F	PF05721.12	54.0	1.9e-14	53.6	2.5e-14
AG-457-M07_7_1_33_833_F	PF05721.12	95.2	4.8e-27	94.7	6.8e-27
AG-457-M17_13_24_21483_22481_R	PF05721.12	43.4	3.4e-11	41.4	1.4e-10
AG-457-M20_21_9_5853_6620_R	PF05721.12	68.9	5.3e-19	68.5	6.7e-19
AG-457-M21_30_3_3170_3970_F	PF05721.12	107.4	8.4e-31	107.2	1e-30
AG-457-M21_3_30_22036_22929_F	PF05721.12	96.8	1.5e-27	96.5	1.8e-27
AG-457-M21_9_6_3342_4301_R	PF05721.12	50.1	3e-13	47.7	1.6e-12
AG-457-N04_1_111_106079_106465_F	PF05721.12	21.7	0.00014	20.9	0.00025
AG-457-N04_1_112_106431_106907_F	PF05721.12	65.4	6.3e-18	64.6	1.1e-17
AG-457-N06_1_31_28924_29916_R	PF05721.12	38.3	1.2e-09	36.0	6.1e-09
AG-457-N06_2_31_26853_27752_F	PF05721.12	74.7	8.6e-21	74.3	1.2e-20
AG-457-N06_4_3_1200_2135_F	PF05721.12	101.8	4.4e-29	101.4	5.7e-29
AG-457-N15_36_3_1578_2606_R	PF05721.12	46.6	3.5e-12	45.8	5.9e-12
AG-457-N15_4_6_5248_6000_F	PF05721.12	26.3	5.8e-06	24.6	1.9e-05
AG-457-N18_10_16_18607_19491_R	PF05721.12	93.4	1.7e-26	93.0	2.2e-26
AG-457-N18_31_1_1_390_R	PF05721.12	34.7	1.5e-08	34.6	1.7e-08
AG-457-N18_51_3_1609_2175_R	PF05721.12	55.8	5.5e-15	55.3	7.3e-15
AG-457-O03_2_90_72064_72960_R	PF05721.12	104.5	6.5e-30	104.2	8.1e-30
AG-457-O04_2_15_10859_11608_F	PF05721.12	72.2	5.1e-20	71.3	9.5e-20
AG-457-O06_6_27_20967_21854_R	PF05721.12	88.9	3.8e-25	88.5	5.4e-25
AG-457-O08_11_18_16803_17585_F	PF05721.12	125.4	2.6e-36	122.3	2.3e-35
AG-457-O08_1_23_27300_28205_R	PF05721.12	117.4	7.3e-34	117.1	9.3e-34
AG-457-O08_1_30_34583_35416_F	PF05721.12	97.3	1e-27	96.8	1.5e-27
AG-457-O08_1_31_35516_36400_F	PF05721.12	90.0	1.8e-25	89.8	2.1e-25
AG-457-O08_1_35_38895_39788_R	PF05721.12	101.4	5.8e-29	101.1	7.5e-29
AG-457-O08_1_36_40047_40901_F	PF05721.12	45.2	9.1e-12	44.6	1.4e-11
AG-457-O08_15_27_18380_19213_F	PF05721.12	116.6	1.3e-33	116.0	2e-33
AG-457-O08_3_10_10788_11945_F	PF05721.12	81.3	8.6e-23	73.4	2.2e-20
AG-457-O08_40_5_3061_3861_R	PF05721.12	120.6	8e-35	120.3	9.6e-35
AG-457-O08_4_29_38433_39284_F	PF05721.12	90.1	1.7e-25	88.3	5.8e-25
AG-457-O08_43_4_2900_3703_F	PF05721.12	77.9	9.4e-22	77.5	1.2e-21
AG-457-O08_6_2_1206_1484_F	PF05721.12	42.6	5.8e-11	42.5	6.1e-11
AG-457-O11_5_26_24680_25507_F	PF05721.12	103.4	1.5e-29	102.7	2.3e-29
AG-457-O17_22_2_885_1709_F	PF05721.12	38.7	8.8e-10	37.0	2.9e-09
AG-457-O17_4_32_28176_28967_R	PF05721.12	77.6	1.1e-21	77.0	1.7e-21
AG-457-O17_5_28_26651_27478_F	PF05721.12	101.6	4.9e-29	100.9	8.4e-29
AG-457-O21_2_8_7264_8103_R	PF05721.12	53.4	2.9e-14	53.1	3.6e-14
AG-457-O21_8_17_15966_16754_F	PF05721.12	81.5	7e-23	81.1	9.4e-23
AG-457-P03_11_9_9454_10344_R	PF05721.12	87.8	8.6e-25	87.4	1.1e-24
AG-457-P20_1_46_52949_53776_R	PF05721.12	96.8	1.5e-27	96.1	2.4e-27
AG-457-P20_27_4_2933_3916_R	PF05721.12	62.4	5.1e-17	61.6	8.7e-17
AG-461-A07_12_14_14951_15778_R	PF05721.12	94.5	7.7e-27	93.5	1.6e-26
AG-461-A07_1_54_61825_62631_F	PF05721.12	66.1	3.7e-18	65.6	5.4e-18
AG-461-A07_2_38_36213_37031_R	PF05721.12	29.3	6.9e-07	28.8	1e-06
AG-461-A09_3_19_12656_13447_F	PF05721.12	85.5	4.2e-24	85.3	5.1e-24
AG-461-A11_22_3_884_1783_R	PF05721.12	105.5	3.3e-30	105.2	4.1e-30
AG-461-A11_7_35_32343_33332_R	PF05721.12	62.0	6.7e-17	61.3	1.1e-16
AG-461-A13_1_28_28534_29733_R	PF05721.12	58.1	1.1e-15	55.9	4.9e-15
AG-461-A13_1_64_67475_68290_R	PF05721.12	111.0	6.8e-32	110.7	8.4e-32
AG-461-A13_19_13_11973_12824_F	PF05721.12	84.2	1.1e-23	83.8	1.4e-23
AG-461-A13_19_9_8005_8889_R	PF05721.12	127.4	6.5e-37	127.1	7.9e-37
AG-461-A21_1_29_28972_29964_R	PF05721.12	35.7	7.5e-09	34.3	2e-08
AG-461-A21_3_27_26932_27690_R	PF05721.12	45.0	1.1e-11	43.8	2.6e-11
AG-461-A21_5_24_20965_21855_F	PF05721.12	67.1	1.8e-18	66.8	2.3e-18
AG-461-A21_7_51_46013_47020_R	PF05721.12	68.4	7.2e-19	68.0	9.7e-19
AG-461-A22_7_44_34749_35729_R	PF05721.12	64.8	9e-18	64.1	1.5e-17
AG-461-B03_10_28_25691_26530_R	PF05721.12	52.7	4.7e-14	52.3	6.2e-14
AG-461-B03_10_9_7622_8605_F	PF05721.12	66.6	2.7e-18	65.8	4.7e-18
AG-461-B03_19_20_15169_16056_F	PF05721.12	94.2	9.5e-27	93.8	1.3e-26
AG-461-B10_16_18_14179_15072_F	PF05721.12	71.4	8.9e-20	71.0	1.2e-19
AG-461-B13_3_73_67870_68697_R	PF05721.12	94.2	9.1e-27	93.5	1.5e-26
AG-461-B18_4_14_14503_15375_F	PF05721.12	100.7	9.8e-29	100.4	1.2e-28
AG-461-B18_4_22_22989_23828_R	PF05721.12	55.9	4.8e-15	55.6	6.1e-15
AG-461-B18_6_28_27558_28385_F	PF05721.12	104.5	6.8e-30	102.7	2.3e-29
AG-461-C03_28_6_4850_5710_R	PF05721.12	102.6	2.5e-29	102.1	3.6e-29
AG-461-C03_31_14_13774_14670_R	PF05721.12	40.2	3.1e-10	27.1	3.3e-06
AG-461-C03_4_41_50768_51637_R	PF05721.12	23.3	4.6e-05	21.3	0.00019
AG-461-C03_64_2_723_1418_R	PF05721.12	54.3	1.5e-14	54.1	1.7e-14
AG-461-C03_7_37_36513_37265_R	PF05721.12	35.3	9.9e-09	34.7	1.6e-08
AG-461-C03_9_26_22673_23530_F	PF05721.12	80.7	1.3e-22	80.2	1.8e-22
AG-461-C04_4_67_58720_59619_F	PF05721.12	105.8	2.7e-30	105.5	3.2e-30
AG-461-C05_2_67_60145_60597_R	PF05721.12	55.3	7.5e-15	54.8	1.1e-14
AG-461-C05_2_68_60548_60973_R	PF05721.12	37.0	3.1e-09	36.5	4.3e-09
AG-461-C11_21_2_1103_1954_R	PF05721.12	88.5	5.2e-25	88.2	6.3e-25
AG-461-C13_29_6_6975_7790_R	PF05721.12	102.2	3.4e-29	101.5	5.5e-29
AG-461-C13_42_5_3021_3923_R	PF05721.12	78.9	4.6e-22	78.4	6.4e-22
AG-461-C13_5_23_22346_23146_F	PF05721.12	111.0	6.8e-32	110.7	8.4e-32
AG-461-C14_1_36_36739_37512_F	PF05721.12	107.3	9.1e-31	106.5	1.6e-30
AG-461-C14_1_38_38749_39564_F	PF05721.12	94.2	9.5e-27	93.8	1.2e-26
AG-461-C14_1_43_43176_44000_F	PF05721.12	95.0	5.5e-27	94.6	6.9e-27
AG-461-C14_45_9_7213_8067_F	PF05721.12	118.5	3.5e-34	118.1	4.4e-34
AG-461-C16_7_1_2_505_F	PF05721.12	44.3	1.7e-11	43.9	2.3e-11
AG-461-C18_10_24_20289_21284_F	PF05721.12	41.8	1e-10	39.9	3.8e-10
AG-461-C18_16_13_11630_12829_F	PF05721.12	58.3	9.3e-16	55.5	6.8e-15
AG-461-C18_17_16_14514_15329_R	PF05721.12	112.1	3e-32	111.8	3.7e-32
AG-461-C18_3_157_140096_141079_F	PF05721.12	75.5	4.8e-21	74.3	1.2e-20
AG-461-C18_3_158_141076_141957_F	PF05721.12	88.8	4.3e-25	88.4	5.4e-25
AG-461-C18_3_95_83132_84022_F	PF05721.12	94.2	9.2e-27	93.8	1.3e-26
AG-461-C18_3_97_85383_86159_R	PF05721.12	99.9	1.7e-28	99.6	2.2e-28
AG-461-C18_4_87_95129_96022_F	PF05721.12	63.9	1.7e-17	63.4	2.4e-17
AG-461-C18_8_22_15989_16873_R	PF05721.12	125.2	3e-36	124.9	3.8e-36
AG-461-C18_8_26_19957_20808_F	PF05721.12	84.0	1.2e-23	83.7	1.6e-23
AG-461-C20_70_3_1138_2001_R	PF05721.12	78.8	4.7e-22	78.4	6.2e-22
AG-461-D04_13_4_5126_6019_F	PF05721.12	38.8	8.5e-10	38.3	1.2e-09
AG-461-D04_14_20_19871_20569_F	PF05721.12	60.5	1.9e-16	59.2	4.8e-16
AG-461-D04_61_1_2_673_R	PF05721.12	26.5	5.1e-06	25.3	1.2e-05
AG-461-D07_3_8_8466_9404_F	PF05721.12	78.6	5.6e-22	77.4	1.3e-21
AG-461-D09_1_112_96914_97708_F	PF05721.12	85.0	6e-24	84.7	7.4e-24
AG-461-D09_1_13_7748_8527_F	PF05721.12	106.8	1.3e-30	106.2	2e-30
AG-461-D09_17_13_11805_12740_F	PF05721.12	107.3	9.2e-31	106.9	1.2e-30
AG-461-D09_46_3_1211_2074_R	PF05721.12	153.9	5.2e-45	153.5	6.5e-45
AG-461-D09_7_7_4993_5826_R	PF05721.12	52.5	5.4e-14	51.9	8.5e-14
AG-461-D16_15_3_238_1017_F	PF05721.12	59.4	4.1e-16	58.2	9.5e-16
AG-461-D17_20_1_1_375_F	PF05721.12	22.2	0.0001	21.5	0.00017
AG-461-D22_14_6_4258_5082_R	PF05721.12	100.8	9e-29	99.9	1.7e-28
AG-461-E02_14_12_10085_10624_R	PF05721.12	67.6	1.3e-18	67.2	1.7e-18
AG-461-E02_25_3_1538_2419_F	PF05721.12	22.4	8.7e-05	14.4	0.024
AG-461-E02_7_19_16991_17863_R	PF05721.12	87.2	1.3e-24	86.8	1.8e-24
AG-461-E04_16_2_911_1705_F	PF05721.12	49.2	5.7e-13	48.6	8.3e-13
AG-461-E04_5_24_26367_27131_F	PF05721.12	41.9	9.8e-11	41.4	1.3e-10
AG-461-E05_6_42_36384_37175_R	PF05721.12	72.7	3.7e-20	72.2	5e-20
AG-461-E05_9_13_10535_11434_R	PF05721.12	102.5	2.6e-29	102.3	3.2e-29
AG-461-E06_20_3_1012_1998_R	PF05721.12	41.4	1.3e-10	39.9	3.9e-10
AG-461-E10_12_20_21599_22672_F	PF05721.12	71.3	9.3e-20	70.9	1.3e-19
AG-461-E10_19_14_12135_12830_F	PF05721.12	54.1	1.8e-14	53.9	2e-14
AG-461-E10_30_13_12159_12950_R	PF05721.12	80.5	1.5e-22	80.0	2e-22
AG-461-E10_35_3_2464_3360_R	PF05721.12	40.2	3.1e-10	27.1	3.3e-06
AG-461-E10_50_7_3904_4791_F	PF05721.12	23.1	5.3e-05	21.4	0.00018
AG-461-E10_7_32_34124_34825_R	PF05721.12	56.1	4.2e-15	54.8	1.1e-14
AG-461-E11_32_1_2_415_F	PF05721.12	34.2	2.2e-08	33.7	3.1e-08
AG-461-E13_10_2_766_1518_F	PF05721.12	52.6	5.1e-14	51.0	1.5e-13
AG-461-E13_22_8_7428_8300_F	PF05721.12	91.3	7.4e-26	90.9	9.6e-26
AG-461-E17_10_2_1050_1877_R	PF05721.12	80.7	1.3e-22	80.4	1.6e-22
AG-461-E17_15_20_16355_17236_R	PF05721.12	68.4	7.4e-19	68.1	8.9e-19
AG-461-E17_18_14_7320_8087_R	PF05721.12	58.3	9.2e-16	57.8	1.3e-15
AG-461-E17_4_4_4357_5232_F	PF05721.12	182.1	1.2e-53	181.8	1.4e-53
AG-461-E17_7_10_5238_6032_R	PF05721.12	85.5	4.3e-24	85.1	5.7e-24
AG-461-E17_7_21_15118_15894_R	PF05721.12	97.3	1.1e-27	97.0	1.3e-27
AG-461-E22_14_10_7166_7960_R	PF05721.12	79.2	3.7e-22	78.8	4.8e-22
AG-461-E22_18_10_10883_11803_R	PF05721.12	40.6	2.4e-10	40.2	3.1e-10
AG-461-E22_33_6_7371_8204_R	PF05721.12	65.4	6.2e-18	65.1	7.5e-18
AG-461-E22_36_5_4001_4936_R	PF05721.12	104.3	7.4e-30	104.0	9.7e-30
AG-461-E22_59_3_2016_2453_R	PF05721.12	82.7	3.1e-23	82.4	3.9e-23
AG-461-E22_9_4_2767_3630_R	PF05721.12	155.5	1.6e-45	155.2	2e-45
AG-461-E23_2_30_28616_29605_F	PF05721.12	65.2	6.9e-18	64.7	1e-17
AG-461-E23_2_93_90436_91434_F	PF05721.12	43.7	2.7e-11	42.5	6.3e-11
AG-461-F03_10_6_5736_6722_R	PF05721.12	41.4	1.3e-10	39.9	3.9e-10
AG-461-F09_12_4_4914_5666_F	PF05721.12	67.2	1.7e-18	67.0	2e-18
AG-461-F09_5_7_7117_7944_R	PF05721.12	97.8	7.2e-28	96.6	1.7e-27
AG-461-F09_7_38_40409_41161_R	PF05721.12	31.5	1.4e-07	31.1	1.9e-07
AG-461-F13_12_21_22977_23846_R	PF05721.12	158.2	2.5e-46	157.9	3e-46
AG-461-F22_45_9_7940_8767_F	PF05721.12	106.4	1.7e-30	104.9	4.9e-30
AG-461-G03_38_5_4884_5342_R	PF05721.12	31.9	1.1e-07	31.0	2.1e-07
AG-461-G07_15_19_17668_18666_F	PF05721.12	41.0	1.7e-10	38.2	1.3e-09
AG-461-G13_7_5_5865_6863_F	PF05721.12	41.6	1.2e-10	39.9	4e-10
AG-461-I08_1_8_7806_8615_F	PF05721.12	38.1	1.4e-09	37.5	2.2e-09
AG-461-I21_10_19_17375_18175_F	PF05721.12	113.0	1.6e-32	112.8	1.9e-32
AG-461-I21_12_11_12712_13500_F	PF05721.12	107.6	7.5e-31	107.3	9.4e-31
AG-461-I21_14_17_12521_13402_R	PF05721.12	106.5	1.6e-30	106.2	2e-30
AG-461-I21_15_17_13721_14533_F	PF05721.12	93.1	2e-26	91.4	6.8e-26
AG-461-I21_18_17_17076_17546_F	PF05721.12	62.6	4.4e-17	62.3	5.3e-17
AG-461-I21_60_6_5238_5846_R	PF05721.12	72.7	3.5e-20	72.2	5.1e-20
AG-461-I21_73_3_1754_2353_F	PF05721.12	44.1	1.9e-11	43.4	3.2e-11
AG-461-I23_6_36_40834_41532_R	PF05721.12	61.1	1.3e-16	60.2	2.5e-16
AG-461-J09_10_14_13091_14071_F	PF05721.12	58.4	8.8e-16	57.8	1.3e-15
AG-461-J09_15_13_9445_10233_F	PF05721.12	80.6	1.4e-22	80.3	1.7e-22
AG-461-J09_21_12_7665_8384_R	PF05721.12	87.3	1.2e-24	87.0	1.4e-24
AG-461-J11_15_14_11871_12869_R	PF05721.12	44.3	1.8e-11	43.1	4.1e-11
AG-461-J11_9_1_3_437_R	PF05721.12	35.9	6.4e-09	35.7	7.4e-09
AG-461-J13_2_31_35886_36677_R	PF05721.12	75.4	5.1e-21	75.1	6.4e-21
AG-461-J16_11_11_8230_8883_F	PF05721.12	49.8	3.6e-13	49.4	4.8e-13
AG-461-J16_1_21_16471_17370_F	PF05721.12	104.9	4.9e-30	104.6	6.1e-30
AG-461-J20_14_8_6133_7122_R	PF05721.12	60.8	1.5e-16	60.5	2e-16
AG-461-J20_15_16_13407_14291_F	PF05721.12	94.7	6.8e-27	94.4	8.3e-27
AG-461-J20_3_4_3281_4279_F	PF05721.12	43.5	3.2e-11	42.3	7.2e-11
AG-461-J20_6_52_42096_42923_F	PF05721.12	95.3	4.2e-27	94.7	6.7e-27
AG-461-J20_9_4_3213_4061_F	PF05721.12	70.2	2e-19	69.9	2.6e-19
AG-461-J23_8_50_43553_44353_R	PF05721.12	89.0	3.6e-25	88.7	4.4e-25
AG-461-K02_4_56_58054_58923_F	PF05721.12	96.6	1.8e-27	96.2	2.2e-27
AG-461-K02_9_51_55432_56214_R	PF05721.12	73.1	2.7e-20	72.8	3.2e-20
AG-461-K07_8_8_3685_4491_R	PF05721.12	90.6	1.2e-25	90.2	1.5e-25
AG-461-K11_5_19_12342_13097_R	PF05721.12	28.3	1.4e-06	27.4	2.6e-06
AG-461-K23_113_3_2315_3169_F	PF05721.12	84.4	9.6e-24	83.4	1.9e-23
AG-461-K23_17_5_4465_5229_R	PF05721.12	78.4	6.6e-22	78.0	8.7e-22
AG-461-K23_7_11_10314_11105_F	PF05721.12	78.9	4.4e-22	78.6	5.4e-22
AG-461-L03_7_32_28866_29864_R	PF05721.12	45.6	6.9e-12	43.6	3e-11
AG-461-L06_4_51_39088_39978_F	PF05721.12	93.8	1.3e-26	93.3	1.8e-26
AG-461-L06_4_53_41339_42115_R	PF05721.12	99.5	2.2e-28	99.2	2.7e-28
AG-461-L06_9_4_1978_3177_R	PF05721.12	58.3	9e-16	56.4	3.6e-15
AG-461-L09_15_2_628_1527_R	PF05721.12	102.8	2.1e-29	102.6	2.6e-29
AG-461-L09_20_9_4720_5511_F	PF05721.12	84.4	9.3e-24	84.1	1.1e-23
AG-461-L09_4_32_31083_32072_R	PF05721.12	63.6	2.1e-17	63.0	3.4e-17
AG-461-L09_5_87_88874_89635_R	PF05721.12	104.3	7.6e-30	103.5	1.3e-29
AG-461-L11_22_10_8051_8842_R	PF05721.12	76.5	2.5e-21	76.2	3.1e-21
AG-461-L11_4_1_3_836_R	PF05721.12	102.7	2.3e-29	102.4	2.8e-29
AG-461-L22_5_17_17086_17976_F	PF05721.12	90.2	1.6e-25	89.7	2.3e-25
AG-461-M05_21_4_2395_2811_R	PF05721.12	27.5	2.4e-06	27.0	3.5e-06
AG-461-M06_13_6_4624_5457_F	PF05721.12	29.5	5.8e-07	27.4	2.7e-06
AG-461-M06_26_5_3212_3979_F	PF05721.12	59.6	3.8e-16	59.1	5.1e-16
AG-461-M07_11_24_23575_24468_R	PF05721.12	71.2	1.1e-19	70.8	1.4e-19
AG-461-M14_1_107_99259_100041_R	PF05721.12	88.9	3.8e-25	88.7	4.5e-25
AG-461-M14_13_9_8702_9700_R	PF05721.12	47.7	1.6e-12	46.6	3.6e-12
AG-461-M14_27_1_3_725_F	PF05721.12	24.2	2.5e-05	12.0	0.13
AG-461-M17_118_2_309_1163_F	PF05721.12	84.0	1.2e-23	83.7	1.5e-23
AG-461-M17_24_12_9138_10058_F	PF05721.12	99.0	3.1e-28	98.6	4.1e-28
AG-461-M17_25_2_257_634_F	PF05721.12	29.0	8.5e-07	28.7	1.1e-06
AG-461-M17_30_9_8500_9231_R	PF05721.12	83.9	1.3e-23	78.0	8.5e-22
AG-461-M17_46_3_1003_1815_R	PF05721.12	101.4	5.8e-29	101.0	7.7e-29
AG-461-M17_81_2_1568_2392_F	PF05721.12	94.2	9.2e-27	93.6	1.4e-26
AG-461-M17_88_5_3250_4008_R	PF05721.12	85.8	3.6e-24	85.5	4.3e-24
AG-461-M18_2_4_3230_4225_F	PF05721.12	40.9	2e-10	39.2	6.2e-10
AG-461-M19_19_2_1836_2645_F	PF05721.12	39.7	4.5e-10	36.5	4.2e-09
AG-461-M21_1_10_6381_7214_F	PF05721.12	65.4	6.2e-18	65.1	7.5e-18
AG-461-M21_1_18_16178_16918_F	PF05721.12	110.0	1.4e-31	109.7	1.7e-31
AG-461-M21_1_2_210_1022_F	PF05721.12	88.1	7.1e-25	87.5	1e-24
AG-461-M22_19_7_4483_5334_R	PF05721.12	83.2	2.2e-23	82.8	2.9e-23
AG-461-M22_2_147_133361_134137_F	PF05721.12	101.3	6.1e-29	101.0	7.5e-29
AG-461-M22_2_83_75077_75958_R	PF05721.12	87.7	9.3e-25	87.3	1.2e-24
AG-461-M22_2_84_75955_76938_R	PF05721.12	71.6	7.6e-20	70.4	1.8e-19
AG-461-M22_4_71_83962_85161_R	PF05721.12	58.1	1.1e-15	55.9	4.9e-15
AG-461-N03_1_13_9143_9937_F	PF05721.12	80.6	1.4e-22	80.2	1.9e-22
AG-461-N03_2_19_16579_17514_F	PF05721.12	104.4	7.3e-30	104.0	9.7e-30
AG-461-N04_1_79_109913_110716_R	PF05721.12	68.2	8.4e-19	67.9	1.1e-18
AG-461-N05_3_51_50338_51207_F	PF05721.12	93.1	2e-26	92.8	2.6e-26
AG-461-N06_1_61_58060_58896_F	PF05721.12	48.2	1.1e-12	47.9	1.4e-12
AG-461-N09_4_6_4765_5442_R	PF05721.12	21.4	0.00018	18.1	0.0019
AG-461-N09_8_17_12886_13791_R	PF05721.12	45.9	5.5e-12	44.3	1.8e-11
AG-461-N11_20_6_7736_8449_R	PF05721.12	48.2	1.1e-12	47.3	2.1e-12
AG-461-N11_34_16_15604_16281_F	PF05721.12	39.0	7.2e-10	38.7	9e-10
AG-461-N11_73_2_1322_2137_R	PF05721.12	24.1	2.6e-05	23.3	4.6e-05
AG-461-N11_89_3_1808_2374_F	PF05721.12	46.7	3.3e-12	45.7	6.3e-12
AG-461-N19_10_3_1374_2267_F	PF05721.12	74.7	8.9e-21	74.2	1.2e-20
AG-461-N23_22_10_10691_11425_R	PF05721.12	96.8	1.5e-27	96.5	1.8e-27
AG-461-N23_38_1_2_715_F	PF05721.12	107.8	6.5e-31	107.6	7.4e-31
AG-461-N23_38_2_715_1488_F	PF05721.12	66.7	2.5e-18	66.2	3.5e-18
AG-461-O02_2_5_3105_3548_F	PF05721.12	21.8	0.00014	21.5	0.00017
AG-461-O02_2_82_63349_64023_F	PF05721.12	40.1	3.3e-10	39.1	6.9e-10
AG-461-O02_7_25_17970_18836_F	PF05721.12	27.1	3.3e-06	24.8	1.7e-05
AG-461-O10_10_28_22606_23439_F	PF05721.12	53.9	2e-14	53.4	2.8e-14
AG-461-O10_4_2_157_669_F	PF05721.12	62.9	3.7e-17	61.6	8.7e-17
AG-461-O11_12_12_7831_8622_F	PF05721.12	89.4	2.7e-25	89.1	3.3e-25
AG-461-O14_12_15_17389_18339_F	PF05721.12	50.2	2.8e-13	47.3	2.2e-12
AG-461-O14_12_18_19653_20537_F	PF05721.12	98.3	5.2e-28	97.7	8e-28
AG-461-O14_12_19_20548_21357_R	PF05721.12	104.5	6.8e-30	103.9	1e-29
AG-461-O14_12_2_825_1862_F	PF05721.12	29.3	6.9e-07	27.4	2.6e-06
AG-461-O14_13_11_11350_12093_F	PF05721.12	112.6	2.3e-32	111.5	4.8e-32
AG-461-O14_2_1_47_1252_F	PF05721.12	64.7	9.8e-18	64.3	1.3e-17
AG-461-O14_34_6_4263_5393_F	PF05721.12	58.1	1e-15	56.7	2.8e-15
AG-461-O14_39_1_2_343_R	PF05721.12	22.0	0.00011	21.9	0.00013
AG-461-O14_4_21_23001_24194_F	PF05721.12	59.5	3.9e-16	57.8	1.3e-15
AG-461-O14_45_2_1106_2080_R	PF05721.12	67.4	1.4e-18	61.9	7.3e-17
AG-461-O14_45_3_2154_3125_R	PF05721.12	75.5	4.9e-21	75.2	6.2e-21
AG-461-O14_68_3_1381_2448_R	PF05721.12	49.1	6e-13	44.2	1.9e-11
AG-461-O14_7_12_8701_9498_R	PF05721.12	126.0	1.7e-36	125.4	2.6e-36
AG-461-O19_36_6_4100_4924_R	PF05721.12	95.9	2.7e-27	95.5	3.8e-27
AG-461-O19_59_5_2981_3838_R	PF05721.12	117.4	7.7e-34	117.0	9.9e-34
AG-461-O19_78_5_1998_2741_R	PF05721.12	113.1	1.6e-32	109.0	2.8e-31
AG-461-O20_25_4_2475_3464_F	PF05721.12	61.8	7.8e-17	61.1	1.2e-16
AG-461-O22_14_5_3537_4526_R	PF05721.12	61.4	1.1e-16	60.7	1.6e-16
AG-461-P07_18_2_1770_2951_F	PF05721.12	95.8	3e-27	94.9	5.8e-27
