AG-893-J13_10_7_7730_8311_R	PF01966.21	23.4	5e-05	22.2	0.00012
AG-893-J15_19_15_11028_12284_R	PF01966.21	45.4	8.1e-12	44.2	1.9e-11
AG-893-J15_5_57_42996_43574_F	PF01966.21	27.6	2.6e-06	27.1	3.8e-06
AG-893-J17_2_245_255982_256605_R	PF01966.21	22.1	0.00013	19.7	0.00073
AG-893-J18_3_79_81656_82195_R	PF01966.21	25.6	1.1e-05	25.1	1.5e-05
AG-893-J19_5_56_38624_39202_R	PF01966.21	27.6	2.6e-06	27.1	3.8e-06
AG-893-J20_25_15_12641_13192_F	PF01966.21	27.4	3e-06	26.8	4.6e-06
AG-893-J23_25_3_1325_1903_F	PF01966.21	27.6	2.6e-06	27.1	3.8e-06
AG-893-J23_7_86_74794_76050_R	PF01966.21	42.7	5.3e-11	41.4	1.4e-10
AG-893-K02_50_2_813_1382_F	PF01966.21	31.2	2e-07	30.8	2.7e-07
AG-893-K03_3_64_61762_62334_R	PF01966.21	22.7	8.3e-05	22.2	0.00012
AG-893-K05_1_124_94058_95314_F	PF01966.21	43.3	3.6e-11	41.9	9.8e-11
AG-893-K09_2_107_96948_97505_F	PF01966.21	27.7	2.4e-06	27.1	3.8e-06
AG-893-K16_2_50_42151_42708_R	PF01966.21	29.1	9.1e-07	29.1	9.1e-07
AG-893-K23_2_55_46921_48183_R	PF01966.21	44.8	1.2e-11	43.5	3.1e-11
AG-893-L03_2_115_103750_105006_R	PF01966.21	42.7	5.5e-11	41.1	1.7e-10
AG-893-L04_1_111_105761_106312_F	PF01966.21	25.1	1.5e-05	24.0	3.5e-05
AG-893-L07_2_282_261551_262108_F	PF01966.21	25.1	1.5e-05	24.5	2.3e-05
AG-893-L07_5_85_69127_69681_R	PF01966.21	25.5	1.1e-05	24.9	1.7e-05
AG-893-L13_4_74_71786_72343_F	PF01966.21	30.7	2.9e-07	30.1	4.2e-07
AG-893-L15_17_11_4284_4889_R	PF01966.21	29.4	7.2e-07	28.9	9.9e-07
AG-893-M02_1_19_12835_13413_R	PF01966.21	27.6	2.6e-06	27.1	3.8e-06
AG-893-M02_1_83_55638_56894_F	PF01966.21	43.1	4e-11	41.6	1.2e-10
AG-893-M03_1_46_41673_42224_R	PF01966.21	27.5	2.8e-06	26.7	4.9e-06
AG-893-M04_1_111_82597_83175_F	PF01966.21	27.6	2.6e-06	27.1	3.8e-06
AG-893-M04_1_47_40208_41470_R	PF01966.21	43.7	2.7e-11	42.3	7.4e-11
AG-893-M06_17_14_13171_13743_R	PF01966.21	23.9	3.6e-05	23.4	5.1e-05
AG-893-M16_4_37_34531_35088_F	PF01966.21	28.5	1.3e-06	27.8	2.3e-06
AG-893-M17_2_164_151331_151936_F	PF01966.21	28.0	1.9e-06	27.0	3.9e-06
AG-893-M20_10_27_23266_23841_R	PF01966.21	30.9	2.5e-07	30.5	3.2e-07
AG-893-M21_2_36_31636_32190_F	PF01966.21	30.2	4e-07	29.5	6.6e-07
AG-893-M22_16_4_2617_3174_F	PF01966.21	29.0	9.8e-07	29.0	9.8e-07
AG-893-N07_12_16_13881_14438_F	PF01966.21	29.1	8.9e-07	29.1	8.9e-07
AG-893-N07_3_35_34759_35295_F	PF01966.21	33.3	4.5e-08	32.9	5.7e-08
AG-893-N09_30_8_6290_6847_R	PF01966.21	26.4	5.9e-06	25.7	9.8e-06
AG-893-N10_3_8_5883_6488_R	PF01966.21	27.2	3.3e-06	26.5	5.8e-06
AG-893-N16_1_15_20677_21399_R	PF01966.21	23.6	4.4e-05	22.7	8.7e-05
AG-893-N17_2_64_80955_81533_F	PF01966.21	26.8	4.7e-06	26.4	6.3e-06
AG-893-N18_5_17_17031_17603_R	PF01966.21	28.5	1.3e-06	28.1	1.9e-06
AG-893-N22_1_13_10812_11363_F	PF01966.21	27.2	3.5e-06	26.9	4.4e-06
AG-893-O02_3_70_65352_65924_F	PF01966.21	23.9	3.6e-05	23.4	5.1e-05
AG-893-O07_15_8_11046_12302_F	PF01966.21	46.1	5e-12	44.7	1.3e-11
AG-893-O10_8_23_25291_25830_R	PF01966.21	29.5	6.8e-07	28.8	1.1e-06
AG-893-O11_12_7_4120_4689_R	PF01966.21	29.7	5.7e-07	29.2	8.3e-07
AG-893-O15_44_1_1_2904_R	PF01966.21	21.5	0.00019	19.8	0.00069
AG-893-O16_6_59_54320_54877_F	PF01966.21	29.1	8.9e-07	29.1	8.9e-07
AG-893-O23_1_55_33981_34559_R	PF01966.21	27.6	2.6e-06	27.1	3.8e-06
AG-893-O23_45_2_212_1468_F	PF01966.21	41.6	1.2e-10	40.2	3.2e-10
AG-893-O23_9_20_12542_13138_F	PF01966.21	22.7	8.3e-05	22.3	0.00011
AG-893-P02_2_96_83032_83589_F	PF01966.21	30.7	2.9e-07	30.1	4.2e-07
AG-893-P06_3_10_8090_8647_F	PF01966.21	28.5	1.4e-06	27.9	2.1e-06
AG-893-P08_2_82_79676_80209_F	PF01966.21	23.9	3.7e-05	23.3	5.5e-05
AG-893-P13_3_54_53114_53710_F	PF01966.21	24.8	2e-05	24.1	3e-05
AG-893-P13_5_45_33280_34566_F	PF01966.21	43.8	2.5e-11	42.3	7.3e-11
AG-893-P17_11_47_34209_34787_R	PF01966.21	29.8	5.3e-07	29.2	8e-07
AG-893-P17_7_61_39580_40836_F	PF01966.21	43.1	4.1e-11	41.6	1.2e-10
AG-893-P19_4_72_72284_72856_F	PF01966.21	22.5	0.0001	22.0	0.00014
AG-893-P23_5_11_4678_5934_R	PF01966.21	44.8	1.2e-11	42.5	6.2e-11
AG-894-A03_22_4_3811_4368_F	PF01966.21	27.7	2.4e-06	27.1	3.8e-06
AG-894-A10_5_46_37865_38416_R	PF01966.21	25.5	1.1e-05	24.9	1.7e-05
AG-894-A11_2_33_32624_33175_F	PF01966.21	25.2	1.4e-05	24.8	1.8e-05
AG-894-A18_4_33_30332_31537_F	PF01966.21	38.9	8.3e-10	38.7	9.6e-10
AG-894-A20_26_3_1452_2057_R	PF01966.21	28.0	1.9e-06	27.0	3.9e-06
AG-894-B05_4_74_72914_73489_R	PF01966.21	32.3	8.8e-08	32.0	1.1e-07
AG-894-B06_10_23_20674_21231_F	PF01966.21	31.3	1.8e-07	30.5	3.3e-07
AG-894-B09_4_53_54581_55153_F	PF01966.21	23.2	6.1e-05	22.8	8.1e-05
AG-894-B10_33_12_11298_11885_F	PF01966.21	28.0	2e-06	27.2	3.3e-06
AG-894-B13_5_105_89388_89954_F	PF01966.21	32.0	1.1e-07	31.4	1.7e-07
AG-894-B17_4_29_26965_27588_F	PF01966.21	28.7	1.2e-06	27.7	2.4e-06
AG-894-B21_19_10_8652_9230_R	PF01966.21	27.6	2.6e-06	27.1	3.8e-06
AG-894-B21_2_4_2458_3720_F	PF01966.21	43.7	2.7e-11	42.3	7.4e-11
AG-894-B22_52_2_1408_2013_F	PF01966.21	27.5	2.7e-06	27.2	3.5e-06
AG-894-C05_11_7_4194_4610_F	PF01966.21	28.3	1.6e-06	27.8	2.3e-06
AG-894-C08_15_18_15982_16566_F	PF01966.21	31.2	1.9e-07	30.8	2.7e-07
AG-894-C08_3_82_84606_85196_F	PF01966.21	23.4	5.1e-05	22.8	8.1e-05
AG-894-C10_6_48_44888_45493_F	PF01966.21	27.8	2.2e-06	27.2	3.5e-06
AG-894-C11_3_13_15606_16862_F	PF01966.21	44.9	1.1e-11	43.8	2.6e-11
AG-894-C14_5_54_46933_47484_R	PF01966.21	27.2	3.4e-06	26.9	4.3e-06
AG-894-C19_1_28_26651_27220_F	PF01966.21	30.9	2.5e-07	30.5	3.3e-07
AG-894-C20_1_6_4608_5144_R	PF01966.21	31.4	1.7e-07	30.9	2.5e-07
AG-894-C20_2_80_74784_75341_R	PF01966.21	26.7	4.8e-06	26.0	8.4e-06
AG-894-D03_1_90_90772_91347_R	PF01966.21	31.1	2.1e-07	30.7	2.8e-07
AG-894-D05_1_5_4293_5549_F	PF01966.21	42.6	6e-11	40.8	2e-10
AG-894-D07_7_18_14506_15111_F	PF01966.21	27.6	2.6e-06	26.9	4.4e-06
AG-894-D15_3_26_27532_28734_F	PF01966.21	27.6	2.6e-06	26.4	5.9e-06
AG-894-D19_17_10_9403_9972_F	PF01966.21	29.7	5.7e-07	29.2	8.3e-07
AG-894-D21_6_51_49571_50140_F	PF01966.21	28.6	1.2e-06	28.2	1.7e-06
AG-894-D22_1_134_124195_124752_F	PF01966.21	22.7	8.5e-05	22.0	0.00014
AG-894-D22_34_2_1070_1621_R	PF01966.21	25.5	1.1e-05	24.9	1.7e-05
AG-894-E10_3_130_126933_127490_R	PF01966.21	29.0	9.3e-07	29.0	9.5e-07
AG-894-E11_59_4_2508_3083_F	PF01966.21	29.6	6.2e-07	29.1	9e-07
AG-894-E17_2_9_4337_4915_F	PF01966.21	27.5	2.7e-06	27.1	3.8e-06
AG-894-E21_20_2_236_793_F	PF01966.21	26.5	5.6e-06	26.2	7e-06
AG-894-E23_4_1_3_1169_R	PF01966.21	47.2	2.2e-12	45.6	6.9e-12
AG-894-F03_1_434_412618_413175_R	PF01966.21	29.0	9.7e-07	29.0	9.7e-07
AG-894-F05_39_1_2_856_R	PF01966.21	51.3	1.2e-13	50.3	2.4e-13
AG-894-F10_46_4_4294_5001_F	PF01966.21	25.6	1.1e-05	25.0	1.7e-05
AG-894-F13_32_5_3774_5036_F	PF01966.21	44.9	1.1e-11	43.5	3e-11
AG-894-F15_8_14_11594_12130_R	PF01966.21	34.2	2.3e-08	34.0	2.7e-08
AG-894-F15_9_46_39101_39658_R	PF01966.21	29.0	9.8e-07	29.0	9.8e-07
AG-894-F17_13_3_2861_3418_R	PF01966.21	29.0	9.5e-07	29.0	9.7e-07
AG-894-F19_5_21_19211_19786_F	PF01966.21	32.2	9.5e-08	31.8	1.3e-07
AG-894-F20_12_20_11397_12002_R	PF01966.21	28.3	1.5e-06	27.9	2.1e-06
AG-894-F20_12_4_3164_3742_R	PF01966.21	28.1	1.8e-06	27.6	2.6e-06
AG-894-F21_5_33_31458_31994_F	PF01966.21	33.6	3.5e-08	33.1	5.3e-08
AG-894-F23_6_4_2879_3451_R	PF01966.21	28.5	1.3e-06	28.1	1.9e-06
AG-894-G02_7_14_11687_12889_R	PF01966.21	32.5	8.1e-08	31.0	2.3e-07
AG-894-G05_4_2_308_880_F	PF01966.21	27.2	3.4e-06	26.6	5.3e-06
AG-894-G06_2_20_19367_19939_R	PF01966.21	23.9	3.6e-05	23.4	5e-05
AG-894-G07_5_39_31158_32309_R	PF01966.21	45.9	5.7e-12	44.7	1.3e-11
AG-894-G10_1_22_29529_30131_F	PF01966.21	25.6	1.1e-05	24.9	1.8e-05
AG-894-G10_2_132_139307_139855_F	PF01966.21	26.3	6.4e-06	25.8	9.4e-06
AG-894-G11_4_15_13725_14330_F	PF01966.21	28.0	1.9e-06	27.3	3.1e-06
AG-894-G16_15_35_24710_25288_F	PF01966.21	27.6	2.6e-06	27.1	3.8e-06
AG-894-G16_3_33_26009_27271_R	PF01966.21	45.1	9.9e-12	43.7	2.7e-11
AG-894-G18_5_3_3178_3735_R	PF01966.21	29.1	9.1e-07	29.1	9.1e-07
AG-894-G19_34_5_4904_5482_F	PF01966.21	26.8	4.7e-06	26.4	6.3e-06
AG-894-G20_20_24_25261_25557_R	PF01966.21	26.3	6.7e-06	25.9	8.8e-06
AG-894-G22_3_67_58366_59628_R	PF01966.21	46.1	5e-12	44.8	1.2e-11
AG-894-G23_42_2_1188_1739_R	PF01966.21	27.6	2.5e-06	26.7	4.8e-06
AG-894-I05_1_94_82321_82854_F	PF01966.21	30.8	2.7e-07	30.3	3.8e-07
AG-894-I06_17_8_11189_12445_F	PF01966.21	45.8	5.8e-12	44.5	1.5e-11
AG-894-I07_6_17_16099_16650_F	PF01966.21	27.6	2.5e-06	26.7	4.8e-06
AG-894-I19_3_72_71781_72347_R	PF01966.21	31.0	2.2e-07	30.3	3.9e-07
AG-894-I22_8_55_49123_49698_F	PF01966.21	25.9	8.9e-06	25.1	1.6e-05
AG-894-I23_2_17_15706_16263_F	PF01966.21	28.4	1.4e-06	27.7	2.4e-06
AG-894-J05_13_34_39676_40668_F	PF01966.21	49.7	3.6e-13	48.9	6.4e-13
AG-894-J16_4_75_68626_69192_R	PF01966.21	31.4	1.8e-07	30.6	3.1e-07
AG-894-J17_2_80_91473_92060_R	PF01966.21	28.3	1.5e-06	28.3	1.6e-06
AG-894-J17_3_123_140843_141445_R	PF01966.21	24.9	1.8e-05	24.6	2.2e-05
AG-894-J22_3_7_3769_4374_R	PF01966.21	27.9	2e-06	27.1	3.8e-06
AG-894-K10_14_17_12940_14196_R	PF01966.21	49.2	5.2e-13	47.5	1.8e-12
AG-894-K14_13_5_4465_5022_R	PF01966.21	28.1	1.8e-06	27.5	2.7e-06
AG-894-K15_15_6_4890_5447_R	PF01966.21	26.6	5.1e-06	25.6	1.1e-05
AG-894-K20_2_46_39579_40184_F	PF01966.21	27.9	2.1e-06	27.2	3.5e-06
AG-894-K22_5_67_58350_58901_R	PF01966.21	27.4	2.9e-06	26.8	4.7e-06
AG-894-L05_1_106_116704_117309_F	PF01966.21	27.2	3.5e-06	26.3	6.4e-06
AG-894-L13_1_671_616885_617442_F	PF01966.21	27.8	2.2e-06	27.0	3.9e-06
AG-894-L16_1_81_80808_81380_R	PF01966.21	24.2	3e-05	23.7	4.2e-05
AG-894-L17_1_67_65519_66073_F	PF01966.21	25.5	1.1e-05	24.9	1.7e-05
AG-894-L17_7_9_9396_9953_R	PF01966.21	25.9	8.8e-06	25.3	1.3e-05
AG-894-L19_2_57_53149_53706_F	PF01966.21	28.9	1e-06	28.9	1e-06
AG-894-M05_23_13_12354_12998_F	PF01966.21	28.0	1.9e-06	27.0	4e-06
AG-894-M06_2_47_42653_43228_F	PF01966.21	31.0	2.4e-07	30.6	3.1e-07
AG-894-M09_1_19_20857_21447_R	PF01966.21	28.2	1.6e-06	27.7	2.4e-06
AG-894-M14_21_2_298_1554_R	PF01966.21	42.4	6.7e-11	41.0	1.8e-10
AG-894-M15_1_15_9821_11077_R	PF01966.21	42.1	8.6e-11	40.4	2.7e-10
AG-894-M16_2_72_72800_73372_R	PF01966.21	22.4	0.0001	21.9	0.00015
AG-894-M18_11_15_11811_12368_F	PF01966.21	29.2	8.5e-07	29.1	8.9e-07
AG-894-M23_20_12_9556_10107_F	PF01966.21	26.7	4.8e-06	26.4	6.1e-06
AG-894-N05_8_67_59711_60967_R	PF01966.21	46.8	2.9e-12	45.5	7.3e-12
AG-894-N09_2_61_62638_63174_F	PF01966.21	34.2	2.3e-08	34.0	2.7e-08
AG-894-N13_4_117_111493_112062_F	PF01966.21	31.2	2e-07	30.8	2.7e-07
AG-894-N17_5_14_10655_11212_R	PF01966.21	29.0	9.7e-07	29.0	9.8e-07
AG-894-N18_6_32_28220_28825_F	PF01966.21	28.0	1.9e-06	27.3	3.1e-06
AG-894-O02_14_4_2385_2990_R	PF01966.21	28.0	1.9e-06	27.0	3.9e-06
AG-894-O04_1_63_58230_58835_F	PF01966.21	28.0	1.9e-06	27.3	3.1e-06
AG-894-O05_18_20_13540_14118_R	PF01966.21	28.1	1.8e-06	27.6	2.6e-06
AG-894-O08_1_137_123544_124800_R	PF01966.21	44.3	1.8e-11	42.8	5e-11
AG-894-O08_16_40_18996_19574_F	PF01966.21	27.6	2.6e-06	27.1	3.8e-06
AG-894-O09_5_2_895_1452_F	PF01966.21	26.2	6.9e-06	25.5	1.2e-05
AG-894-O19_13_17_15962_16519_F	PF01966.21	26.5	5.6e-06	25.6	1.1e-05
AG-894-O22_3_38_41567_42139_F	PF01966.21	22.5	0.0001	22.0	0.00014
AG-894-P02_27_6_4332_4985_F	PF01966.21	26.0	8.2e-06	25.4	1.2e-05
AG-894-P13_13_15_11098_12354_R	PF01966.21	41.5	1.3e-10	40.2	3.2e-10
AG-894-P13_31_4_3432_4010_R	PF01966.21	27.6	2.6e-06	27.1	3.8e-06
AG-894-P14_10_3_2337_2909_R	PF01966.21	28.5	1.3e-06	28.1	1.9e-06
AG-894-P17_23_2_1001_1555_R	PF01966.21	24.6	2.2e-05	23.5	4.8e-05
AG-894-P19_15_10_7981_8550_R	PF01966.21	31.1	2.1e-07	30.8	2.7e-07
AG-894-P21_3_86_69720_70325_R	PF01966.21	28.0	1.9e-06	27.1	3.6e-06
AG-895-A04_4_61_47484_48062_R	PF01966.21	27.6	2.7e-06	27.1	3.8e-06
AG-895-A04_8_5_4027_5283_F	PF01966.21	40.7	2.3e-10	39.2	6.4e-10
AG-895-A09_9_39_31724_32329_R	PF01966.21	28.1	1.8e-06	27.1	3.8e-06
AG-895-A13_2_68_67682_68254_F	PF01966.21	24.2	3e-05	23.7	4.2e-05
AG-895-A22_11_47_52312_52914_R	PF01966.21	25.6	1.1e-05	24.9	1.8e-05
AG-895-A22_1_20_18303_18851_R	PF01966.21	25.2	1.5e-05	24.6	2.1e-05
AG-895-A22_18_7_5493_6050_F	PF01966.21	21.8	0.00017	20.1	0.00054
AG-895-B04_1_18_13527_14132_F	PF01966.21	30.0	4.6e-07	29.0	9.5e-07
AG-895-B04_1_55_44344_44850_F	PF01966.21	25.6	1.1e-05	25.3	1.3e-05
AG-895-B06_4_103_105792_106349_R	PF01966.21	28.3	1.5e-06	27.7	2.4e-06
AG-895-B08_21_4_2240_2797_F	PF01966.21	27.2	3.3e-06	26.4	6.1e-06
AG-895-B13_1_86_78093_78728_F	PF01966.21	21.6	0.00019	20.0	0.00058
AG-895-B13_37_12_9663_10223_F	PF01966.21	37.4	2.4e-09	37.2	2.8e-09
AG-895-B13_43_8_7995_8426_F	PF01966.21	31.6	1.5e-07	31.2	2e-07
AG-895-B15_1_28_23445_24002_R	PF01966.21	27.3	3.3e-06	26.4	6e-06
AG-895-B19_2_40_40829_41383_F	PF01966.21	25.5	1.1e-05	24.9	1.7e-05
AG-895-B19_7_67_57300_57857_R	PF01966.21	25.7	9.9e-06	25.1	1.5e-05
AG-895-C09_5_12_9257_9814_F	PF01966.21	29.0	9.7e-07	29.0	9.8e-07
AG-895-C15_13_4_1940_3196_R	PF01966.21	43.1	4.2e-11	41.6	1.2e-10
AG-895-C22_9_18_18635_19192_R	PF01966.21	30.1	4.3e-07	29.5	6.7e-07
AG-895-D03_3_87_63287_63865_F	PF01966.21	27.8	2.3e-06	27.3	3.2e-06
AG-895-D03_5_11_6203_7459_R	PF01966.21	45.0	1e-11	43.7	2.6e-11
AG-895-D04_1_156_145545_146120_F	PF01966.21	31.1	2.1e-07	30.7	2.8e-07
AG-895-D04_5_72_78570_79133_R	PF01966.21	24.4	2.5e-05	23.7	4.2e-05
AG-895-D05_11_37_28728_29984_R	PF01966.21	46.2	4.4e-12	43.5	3.1e-11
AG-895-D05_35_4_3530_4090_R	PF01966.21	27.6	2.6e-06	27.2	3.5e-06
AG-895-D09_2_127_117335_117904_F	PF01966.21	31.2	2e-07	30.8	2.7e-07
AG-895-D21_9_6_4697_5254_R	PF01966.21	28.7	1.2e-06	28.1	1.8e-06
AG-895-E03_1_287_295876_296481_R	PF01966.21	27.3	3.1e-06	26.3	6.7e-06
AG-895-E05_2_167_176148_176720_F	PF01966.21	22.5	9.7e-05	22.1	0.00013
AG-895-E07_1_559_532200_532805_R	PF01966.21	28.0	1.9e-06	27.3	3.1e-06
AG-895-E17_17_18_16473_17030_R	PF01966.21	22.9	7.3e-05	22.3	0.00011
AG-895-E22_1_23_18372_18977_F	PF01966.21	30.8	2.7e-07	30.0	4.6e-07
AG-895-F05_1_104_84572_85150_R	PF01966.21	27.6	2.6e-06	27.1	3.8e-06
AG-895-F05_1_172_127083_128339_F	PF01966.21	44.3	1.8e-11	42.8	5e-11
AG-895-F07_1_229_220875_221426_F	PF01966.21	27.6	2.5e-06	26.7	4.8e-06
AG-895-F17_3_37_35112_35669_F	PF01966.21	28.9	1e-06	27.6	2.6e-06
AG-895-F20_2_19_14665_15264_F	PF01966.21	24.2	2.9e-05	23.4	5.2e-05
AG-895-G05_4_49_47383_47955_R	PF01966.21	28.5	1.3e-06	28.1	1.9e-06
AG-895-G06_36_5_5744_6070_F	PF01966.21	24.0	3.4e-05	22.2	0.00012
AG-895-G13_5_2_1167_1718_R	PF01966.21	26.5	5.6e-06	25.7	1e-05
AG-895-G15_28_2_1436_1990_F	PF01966.21	28.0	1.9e-06	27.3	3.1e-06
AG-895-G16_26_9_5559_6095_F	PF01966.21	34.4	2e-08	34.0	2.7e-08
AG-895-G18_18_9_7736_8293_R	PF01966.21	27.3	3.2e-06	26.5	5.8e-06
AG-895-G19_3_5_5905_6444_R	PF01966.21	25.6	1.1e-05	25.1	1.5e-05
AG-895-I03_23_5_3182_3742_F	PF01966.21	37.4	2.4e-09	37.2	2.8e-09
AG-895-I03_33_9_9044_9625_R	PF01966.21	31.6	1.4e-07	31.3	1.9e-07
AG-895-I11_23_19_13256_14512_R	PF01966.21	44.5	1.5e-11	43.1	4e-11
AG-895-I14_4_3_1603_2160_F	PF01966.21	28.0	2e-06	27.4	2.9e-06
AG-895-I15_7_1_2_1270_F	PF01966.21	43.1	4.2e-11	41.6	1.2e-10
AG-895-I17_5_23_20992_21549_F	PF01966.21	23.1	6.2e-05	22.5	9.6e-05
AG-895-I18_31_1_3_293_R	PF01966.21	33.3	4.4e-08	32.5	7.7e-08
AG-895-I23_6_14_11362_11919_F	PF01966.21	28.9	1e-06	28.5	1.4e-06
AG-895-J05_8_10_9561_10133_R	PF01966.21	23.9	3.6e-05	23.4	5.1e-05
AG-895-J06_9_16_16500_17072_F	PF01966.21	22.5	9.9e-05	22.0	0.00014
AG-895-J15_2_60_52801_53406_F	PF01966.21	28.0	2e-06	27.3	3.3e-06
AG-895-J23_14_5_4899_5456_F	PF01966.21	26.5	5.7e-06	25.7	1e-05
AG-895-K02_2_15_13482_14087_R	PF01966.21	27.3	3.2e-06	26.5	5.8e-06
AG-895-K02_23_1_3_1760_F	PF01966.21	42.9	4.7e-11	41.5	1.3e-10
AG-895-K04_1_62_62918_63490_F	PF01966.21	22.5	0.0001	22.0	0.00014
AG-895-K07_6_14_9411_10133_F	PF01966.21	23.8	3.9e-05	22.9	7.3e-05
AG-895-K10_3_116_99775_100332_F	PF01966.21	29.9	5.2e-07	29.1	8.8e-07
AG-895-K14_4_4_2198_2776_R	PF01966.21	21.5	0.00019	20.7	0.00036
AG-895-K17_5_23_19924_20499_R	PF01966.21	31.1	2.1e-07	30.7	2.8e-07
AG-895-K19_3_35_35826_36377_F	PF01966.21	32.6	7.4e-08	31.9	1.2e-07
AG-895-K23_28_19_18219_18731_F	PF01966.21	24.2	2.9e-05	23.9	3.5e-05
AG-895-K23_44_13_8024_8530_F	PF01966.21	27.9	2e-06	27.6	2.5e-06
AG-895-L02_1_122_127524_128096_F	PF01966.21	29.0	9.4e-07	28.6	1.3e-06
AG-895-L03_5_6_4764_6491_R	PF01966.21	25.5	1.2e-05	21.4	0.00021
AG-895-L09_21_4_3702_4346_F	PF01966.21	28.2	1.7e-06	27.4	3e-06
AG-895-L15_2_44_44560_45099_R	PF01966.21	25.6	1.1e-05	25.1	1.5e-05
AG-895-L18_3_37_34294_34869_R	PF01966.21	27.8	2.2e-06	27.2	3.4e-06
AG-895-L20_1_158_120424_121680_F	PF01966.21	43.1	4.1e-11	41.6	1.2e-10
AG-895-L20_1_93_76616_77194_R	PF01966.21	29.6	6e-07	29.1	8.7e-07
AG-895-M05_4_61_35406_35993_R	PF01966.21	27.6	2.6e-06	27.1	3.6e-06
AG-895-M05_4_77_43649_44254_R	PF01966.21	29.4	7.2e-07	28.9	9.9e-07
AG-895-M06_22_4_3372_3932_R	PF01966.21	24.1	3.2e-05	23.5	4.7e-05
AG-895-M08_2_71_46189_46767_F	PF01966.21	28.1	1.8e-06	27.6	2.6e-06
AG-895-M09_18_10_8852_9424_F	PF01966.21	28.5	1.3e-06	28.1	1.9e-06
AG-895-M14_18_3_2597_3166_R	PF01966.21	28.6	1.2e-06	28.2	1.7e-06
AG-895-M18_13_38_27237_28493_F	PF01966.21	49.0	6e-13	47.2	2.2e-12
AG-895-M21_1_109_85895_87157_F	PF01966.21	50.6	1.9e-13	49.3	5e-13
AG-895-M21_17_22_11987_12565_F	PF01966.21	28.5	1.3e-06	28.0	1.9e-06
AG-895-N06_5_5_4420_4977_R	PF01966.21	28.4	1.5e-06	27.7	2.3e-06
AG-895-N08_19_7_11190_11792_F	PF01966.21	25.6	1.1e-05	24.9	1.8e-05
AG-895-N08_35_9_7341_7898_F	PF01966.21	21.8	0.00017	20.1	0.00054
AG-895-N08_4_67_63255_63803_F	PF01966.21	26.3	6.6e-06	25.8	9.2e-06
AG-895-N09_7_14_11254_11811_R	PF01966.21	29.0	9.7e-07	29.0	9.8e-07
AG-895-N18_5_30_29149_29721_R	PF01966.21	28.5	1.3e-06	28.1	1.9e-06
AG-895-N19_1_10_8960_9535_F	PF01966.21	29.6	6.3e-07	29.1	9e-07
AG-895-O02_25_2_329_901_F	PF01966.21	28.5	1.4e-06	28.1	1.9e-06
AG-895-O04_2_224_223396_223968_R	PF01966.21	23.9	3.6e-05	23.4	5.1e-05
AG-895-O05_6_15_11803_12360_F	PF01966.21	30.1	4.3e-07	29.5	6.7e-07
AG-895-O08_3_32_29844_30419_R	PF01966.21	31.0	2.4e-07	30.6	3.1e-07
AG-895-O10_3_57_57171_57743_R	PF01966.21	22.5	0.0001	22.0	0.00014
AG-895-O16_3_28_28152_28709_R	PF01966.21	26.5	5.5e-06	25.8	9.1e-06
AG-895-O22_14_59_38715_39971_F	PF01966.21	47.0	2.5e-12	45.8	6e-12
AG-895-P05_10_6_4996_5598_R	PF01966.21	27.8	2.3e-06	26.8	4.5e-06
AG-895-P10_10_19_16627_17232_R	PF01966.21	28.0	1.9e-06	27.1	3.6e-06
AG-895-P11_3_65_68911_69483_F	PF01966.21	28.5	1.4e-06	28.0	1.9e-06
AG-895-P16_3_8_5512_6729_R	PF01966.21	36.1	6.2e-09	34.9	1.4e-08
AG-895-P17_8_6_4668_5327_F	PF01966.21	25.6	1.1e-05	25.0	1.7e-05
AG-895-P19_16_22_14726_15988_R	PF01966.21	45.7	6.3e-12	44.5	1.5e-11
AG-895-P19_3_24_12145_12732_F	PF01966.21	27.5	2.7e-06	27.0	3.9e-06
AG-895-P22_5_24_26248_26853_R	PF01966.21	26.6	5.2e-06	26.0	7.9e-06
AG-896-A01_4_137_145941_146585_F	PF01966.21	28.5	1.4e-06	27.8	2.3e-06
AG-896-A02_3_8_7771_8322_F	PF01966.21	24.4	2.6e-05	23.2	5.9e-05
AG-896-A03_6_62_43322_43900_R	PF01966.21	27.4	3e-06	27.1	3.8e-06
AG-896-A20_1_93_91661_92239_R	PF01966.21	26.8	4.7e-06	26.4	6.3e-06
AG-896-A21_32_7_4044_4586_F	PF01966.21	33.1	5e-08	32.8	6.3e-08
AG-896-B07_3_35_26055_26606_R	PF01966.21	27.2	3.5e-06	26.9	4.4e-06
AG-896-B09_3_27_23387_23923_R	PF01966.21	29.1	8.8e-07	28.7	1.2e-06
AG-896-B14_10_19_16525_17097_F	PF01966.21	28.5	1.3e-06	28.1	1.9e-06
AG-896-B20_31_3_863_1468_R	PF01966.21	28.5	1.3e-06	27.6	2.6e-06
AG-896-B21_4_12_11625_12200_F	PF01966.21	32.2	9.5e-08	31.8	1.3e-07
AG-896-C07_9_22_18713_19288_R	PF01966.21	29.6	6.2e-07	29.1	9e-07
AG-896-C14_4_12_13191_13781_R	PF01966.21	23.1	6.2e-05	22.5	9.8e-05
AG-896-C17_3_6_2862_3422_R	PF01966.21	37.1	3e-09	36.9	3.5e-09
AG-896-D10_12_13_11233_11796_R	PF01966.21	25.0	1.7e-05	24.3	2.8e-05
