AG-894-F05_4_72_64253_64783_F	PF00583.24	48.0	1.5e-12	47.5	2.1e-12
AG-894-F13_23_5_9024_9914_F	PF00583.24	40.6	2.8e-10	39.0	8.7e-10
AG-894-F15_1_298_290079_290588_R	PF00583.24	40.3	3.4e-10	40.0	4.3e-10
AG-894-F15_4_36_30283_30753_F	PF00583.24	42.1	9.4e-11	41.9	1.2e-10
AG-894-F16_5_14_10084_10626_F	PF00583.24	40.9	2.2e-10	40.5	3e-10
AG-894-F17_2_88_95787_96242_R	PF00583.24	40.8	2.4e-10	40.5	3e-10
AG-894-F17_8_37_35125_35637_R	PF00583.24	32.6	8.3e-08	32.3	1.1e-07
AG-894-F19_5_49_45368_45847_F	PF00583.24	51.0	1.7e-13	50.7	2.1e-13
AG-894-F20_15_11_8119_8649_F	PF00583.24	44.8	1.4e-11	44.4	1.9e-11
AG-894-F21_2_58_52726_53238_F	PF00583.24	38.9	9.2e-10	38.6	1.2e-09
AG-894-F22_1_137_140249_140758_R	PF00583.24	71.7	6.2e-20	71.4	7.8e-20
AG-894-F22_2_175_171350_171829_R	PF00583.24	46.7	3.6e-12	46.4	4.4e-12
AG-894-F22_2_193_188359_188826_F	PF00583.24	52.6	5.6e-14	52.2	7.2e-14
AG-894-F22_2_29_26861_28000_F	PF00583.24	31.6	1.7e-07	18.9	0.0015
AG-894-F22_6_6_3776_4219_R	PF00583.24	37.7	2.2e-09	37.4	2.7e-09
AG-894-F23_2_109_107826_108314_F	PF00583.24	38.9	9.4e-10	38.6	1.1e-09
AG-894-G02_1_128_132694_133062_R	PF00583.24	48.8	7.9e-13	48.7	8.8e-13
AG-894-G02_2_51_56580_57713_R	PF00583.24	23.4	6e-05	19.0	0.0014
AG-894-G02_7_34_34778_35389_F	PF00583.24	30.6	3.7e-07	29.9	6e-07
AG-894-G02_8_50_37565_38035_R	PF00583.24	53.3	3.2e-14	53.1	3.9e-14
AG-894-G06_3_69_56190_56690_F	PF00583.24	41.0	2.1e-10	40.7	2.7e-10
AG-894-G10_3_22_27725_28210_F	PF00583.24	42.2	8.8e-11	41.9	1.1e-10
AG-894-G11_4_5_4203_4628_R	PF00583.24	44.0	2.6e-11	43.7	3e-11
AG-894-G11_6_48_43153_43632_F	PF00583.24	53.7	2.4e-14	53.4	3e-14
AG-894-G14_7_10_10018_10593_R	PF00583.24	27.5	3.2e-06	27.1	4.5e-06
AG-894-G16_1_13_10695_11225_F	PF00583.24	45.3	1e-11	44.7	1.5e-11
AG-894-G16_3_42_40556_41446_F	PF00583.24	39.8	5.1e-10	38.1	1.7e-09
AG-894-G18_1_48_51839_52294_R	PF00583.24	42.3	8.6e-11	42.0	1e-10
AG-894-G18_9_30_29186_29695_R	PF00583.24	36.9	4.1e-09	36.5	5.1e-09
AG-894-G19_2_31_30312_30893_R	PF00583.24	41.5	1.5e-10	41.1	2e-10
AG-894-G19_24_2_1109_1636_F	PF00583.24	30.1	5e-07	29.8	6.5e-07
AG-894-G19_8_10_8340_9002_F	PF00583.24	45.3	9.7e-12	43.7	3.1e-11
AG-894-G19_8_11_9382_10446_F	PF00583.24	21.3	0.00028	20.1	0.00064
AG-894-G19_9_34_33450_33944_F	PF00583.24	45.3	9.6e-12	45.1	1.2e-11
AG-894-G20_11_3_1545_2081_R	PF00583.24	22.4	0.00012	22.1	0.00015
AG-894-G20_4_57_61768_62217_R	PF00583.24	48.2	1.3e-12	47.8	1.6e-12
AG-894-G20_4_85_92829_93395_R	PF00583.24	37.4	2.8e-09	37.0	3.7e-09
AG-894-G21_21_5_3351_3776_F	PF00583.24	48.2	1.3e-12	48.0	1.5e-12
AG-894-G21_2_98_105213_105689_R	PF00583.24	64.7	9.3e-18	64.5	1.1e-17
AG-894-G21_4_8_14469_14969_F	PF00583.24	67.5	1.3e-18	67.2	1.6e-18
AG-894-G23_34_6_3218_3703_R	PF00583.24	36.2	6.6e-09	35.8	8.5e-09
AG-894-I02_4_53_44249_44749_R	PF00583.24	28.0	2.3e-06	27.6	3e-06
AG-894-I03_4_11_9578_10702_R	PF00583.24	32.2	1.1e-07	20.8	0.00039
AG-894-I05_2_146_138212_138718_R	PF00583.24	41.5	1.5e-10	41.2	1.9e-10
AG-894-I06_27_3_1738_2628_F	PF00583.24	40.2	3.8e-10	38.5	1.3e-09
AG-894-I06_4_99_86719_87249_F	PF00583.24	41.2	1.8e-10	40.7	2.6e-10
AG-894-I07_2_106_107948_108433_R	PF00583.24	32.0	1.3e-07	31.7	1.7e-07
AG-894-I07_4_81_77762_78217_F	PF00583.24	63.3	2.7e-17	63.0	3.3e-17
AG-894-I10_3_6_5651_6175_R	PF00583.24	67.5	1.2e-18	67.3	1.5e-18
AG-894-I10_8_22_25334_25879_R	PF00583.24	24.2	3.4e-05	23.8	4.7e-05
AG-894-I14_10_13_10870_11310_F	PF00583.24	48.5	9.8e-13	48.3	1.2e-12
AG-894-I17_20_3_1308_1793_F	PF00583.24	67.3	1.5e-18	67.0	1.8e-18
AG-894-I17_26_6_5002_5469_F	PF00583.24	52.6	5.6e-14	52.2	7.2e-14
AG-894-I17_3_78_57346_58485_R	PF00583.24	31.6	1.7e-07	18.9	0.0015
AG-894-I17_4_40_37715_38224_R	PF00583.24	71.7	6.2e-20	71.4	7.8e-20
AG-894-I17_5_5_2216_2659_F	PF00583.24	37.7	2.2e-09	37.4	2.7e-09
AG-894-I17_6_41_45012_45491_R	PF00583.24	46.7	3.6e-12	46.4	4.4e-12
AG-894-I19_17_4_1655_2122_R	PF00583.24	38.5	1.3e-09	38.2	1.6e-09
AG-894-I19_6_19_12136_12639_F	PF00583.24	33.5	4.4e-08	33.2	5.4e-08
AG-894-I21_31_4_1634_2239_F	PF00583.24	32.9	7.1e-08	31.6	1.7e-07
AG-894-I21_6_23_17452_17964_R	PF00583.24	47.5	2.1e-12	47.2	2.5e-12
AG-894-I22_1_22_21705_22181_F	PF00583.24	57.8	1.3e-15	57.5	1.6e-15
AG-894-I22_8_39_33521_33949_R	PF00583.24	41.0	2.1e-10	40.7	2.7e-10
AG-894-J16_10_28_18384_18887_F	PF00583.24	36.7	4.6e-09	36.4	5.7e-09
AG-894-J16_3_90_94940_95407_R	PF00583.24	35.8	8.7e-09	35.5	1e-08
AG-894-J17_1_81_88883_89341_F	PF00583.24	59.0	5.6e-16	58.7	6.7e-16
AG-894-J17_21_9_5981_6448_R	PF00583.24	43.2	4.6e-11	42.9	5.6e-11
AG-894-J18_30_8_4519_5055_R	PF00583.24	36.6	4.9e-09	36.3	6.2e-09
AG-894-J22_3_17_13471_13899_F	PF00583.24	45.6	8.3e-12	45.2	1e-11
AG-894-J22_8_14_11995_12474_F	PF00583.24	53.7	2.5e-14	53.4	3.1e-14
AG-894-J23_1_26_28841_29299_R	PF00583.24	41.2	1.9e-10	40.8	2.4e-10
AG-894-J23_9_7_2986_3498_F	PF00583.24	35.6	1e-08	35.2	1.3e-08
AG-894-K09_10_12_13090_13548_R	PF00583.24	39.5	6.2e-10	39.2	7.9e-10
AG-894-K10_14_27_27488_28378_F	PF00583.24	41.6	1.4e-10	39.8	5.1e-10
AG-894-K10_20_25_20345_20875_F	PF00583.24	45.9	6.7e-12	45.4	9.3e-12
AG-894-K13_30_4_1610_2083_R	PF00583.24	60.6	1.7e-16	60.3	2.2e-16
AG-894-K13_33_6_4744_5199_R	PF00583.24	58.4	8.3e-16	58.1	1e-15
AG-894-K13_7_23_21860_22345_R	PF00583.24	32.1	1.2e-07	31.8	1.5e-07
AG-894-K14_1_59_49190_49693_R	PF00583.24	33.4	5e-08	33.1	6.2e-08
AG-894-K14_16_1_1_306_R	PF00583.24	29.5	7.9e-07	29.4	8.5e-07
AG-894-K15_1_215_186854_187321_F	PF00583.24	29.4	8.6e-07	29.2	1e-06
AG-894-K16_3_57_50413_51060_F	PF00583.24	49.2	6e-13	48.6	9.4e-13
AG-894-K16_5_62_60202_60696_R	PF00583.24	45.3	9.6e-12	45.1	1.2e-11
AG-894-K16_7_7_4571_5152_R	PF00583.24	41.5	1.5e-10	41.1	2e-10
AG-894-K16_9_6_7182_7709_F	PF00583.24	26.8	5.3e-06	26.5	6.8e-06
AG-894-K20_2_36_30054_30482_R	PF00583.24	44.5	1.8e-11	44.2	2.2e-11
AG-894-K20_8_25_21744_22217_R	PF00583.24	52.9	4.2e-14	52.6	5.3e-14
AG-894-K22_14_13_11675_12142_R	PF00583.24	34.4	2.4e-08	34.1	2.9e-08
AG-894-K22_20_18_11430_11867_R	PF00583.24	43.2	4.5e-11	42.8	5.9e-11
AG-894-L03_4_16_9566_10114_F	PF00583.24	39.9	4.6e-10	39.6	5.7e-10
AG-894-L03_58_2_761_1225_F	PF00583.24	49.9	3.7e-13	49.6	4.4e-13
AG-894-L05_14_43_29413_29865_F	PF00583.24	49.3	5.7e-13	48.9	7.4e-13
AG-894-L05_4_33_37212_37649_F	PF00583.24	55.4	7.2e-15	55.2	8.6e-15
AG-894-L06_5_1_3_470_R	PF00583.24	47.9	1.6e-12	47.6	1.9e-12
AG-894-L08_1_98_86635_87165_F	PF00583.24	41.9	1.1e-10	41.4	1.6e-10
AG-894-L13_1_148_142735_143202_R	PF00583.24	28.9	1.2e-06	28.7	1.4e-06
AG-894-L13_2_189_176430_176933_F	PF00583.24	25.2	1.7e-05	24.9	2.1e-05
AG-894-L14_15_20_9716_10186_F	PF00583.24	32.9	7.1e-08	32.5	9.5e-08
AG-894-L14_22_10_4947_5477_F	PF00583.24	45.6	8e-12	45.1	1.2e-11
AG-894-L15_10_4_4821_5348_R	PF00583.24	45.6	7.7e-12	45.4	9.5e-12
AG-894-L15_2_24_25340_25846_F	PF00583.24	24.2	3.5e-05	23.8	4.5e-05
AG-894-L16_1_704_680753_681253_F	PF00583.24	37.8	2.1e-09	37.5	2.6e-09
AG-894-L17_3_67_71742_72206_R	PF00583.24	39.3	7e-10	39.0	8.9e-10
AG-894-L17_9_66_58510_59022_F	PF00583.24	23.2	7.1e-05	22.9	8.9e-05
AG-894-L18_1_14_18651_19109_R	PF00583.24	56.4	3.5e-15	56.2	4.2e-15
AG-894-L18_17_8_5657_6124_F	PF00583.24	50.8	2e-13	50.4	2.5e-13
AG-894-L18_2_88_100257_100778_R	PF00583.24	60.1	2.5e-16	59.8	3e-16
AG-894-L18_5_43_48755_49243_R	PF00583.24	55.3	7.8e-15	55.0	9.7e-15
AG-894-L18_6_72_75120_75704_F	PF00583.24	26.3	7.5e-06	25.3	1.5e-05
AG-894-L18_8_8_8757_9254_R	PF00583.24	75.2	5.1e-21	75.0	6.3e-21
AG-894-L19_1_121_106372_106884_F	PF00583.24	31.0	2.6e-07	30.7	3.3e-07
AG-894-L19_3_33_25603_26073_F	PF00583.24	45.2	1.1e-11	44.9	1.3e-11
AG-894-L20_11_42_31239_32366_R	PF00583.24	26.3	7.8e-06	19.6	0.00094
AG-894-L20_23_1_1_234_F	PF00583.24	32.2	1.2e-07	31.8	1.5e-07
AG-894-L20_2_80_82853_83335_R	PF00583.24	49.5	4.9e-13	49.4	5.4e-13
AG-894-L20_6_66_66175_66660_R	PF00583.24	65.9	4e-18	65.6	5e-18
AG-894-M05_19_31_21151_21597_R	PF00583.24	44.7	1.6e-11	44.5	1.8e-11
AG-894-M05_2_107_105950_106534_R	PF00583.24	40.5	3e-10	39.9	4.5e-10
AG-894-M06_10_20_17450_17992_F	PF00583.24	40.8	2.4e-10	40.4	3.2e-10
AG-894-M06_2_79_73139_73618_F	PF00583.24	44.6	1.7e-11	44.2	2.1e-11
AG-894-M09_4_111_118280_118846_R	PF00583.24	36.6	4.8e-09	36.2	6.4e-09
AG-894-M09_4_82_87097_87546_R	PF00583.24	48.9	7.6e-13	48.6	9.4e-13
AG-894-M11_14_15_15397_15813_R	PF00583.24	34.9	1.6e-08	34.7	1.9e-08
AG-894-M11_1_52_32026_32181_R	PF00583.24	21.0	0.00035	20.8	0.0004
AG-894-M11_16_18_17663_18187_F	PF00583.24	30.1	5.2e-07	29.7	6.8e-07
AG-894-M14_15_54_27213_28103_R	PF00583.24	41.4	1.6e-10	40.2	3.7e-10
AG-894-M14_8_32_26476_27006_F	PF00583.24	47.2	2.5e-12	46.8	3.5e-12
AG-894-M16_1_139_114929_115468_R	PF00583.24	55.0	9.8e-15	54.7	1.2e-14
AG-894-M17_2_14_7003_7446_F	PF00583.24	24.2	3.5e-05	23.8	4.5e-05
AG-894-M18_2_125_111318_111788_F	PF00583.24	42.1	9.4e-11	41.9	1.2e-10
AG-894-M19_17_5_3259_3792_F	PF00583.24	22.3	0.00014	21.9	0.00018
AG-894-M20_33_6_2454_3344_R	PF00583.24	38.7	1.1e-09	37.1	3.5e-09
AG-894-M20_4_38_40747_41202_R	PF00583.24	30.8	3.2e-07	30.5	3.9e-07
AG-894-M20_7_13_10318_10848_R	PF00583.24	45.2	1e-11	44.7	1.5e-11
AG-894-M23_10_15_12152_12421_F	PF00583.24	29.8	6.6e-07	28.5	1.5e-06
AG-894-M23_2_111_105698_106201_R	PF00583.24	41.6	1.3e-10	41.4	1.6e-10
AG-894-M23_9_5_3074_3541_F	PF00583.24	39.5	6.4e-10	39.2	7.7e-10
AG-894-N04_2_2_115_594_R	PF00583.24	44.4	1.9e-11	43.9	2.6e-11
AG-894-N04_9_3_2932_3543_F	PF00583.24	42.0	1e-10	41.7	1.3e-10
AG-894-N05_2_167_143447_143977_R	PF00583.24	41.9	1.1e-10	41.4	1.6e-10
AG-894-N05_31_2_1574_2464_F	PF00583.24	40.1	4.2e-10	38.5	1.3e-09
AG-894-N05_6_1_18_488_R	PF00583.24	33.8	3.7e-08	33.3	5e-08
AG-894-N07_5_7_4251_4766_R	PF00583.24	42.6	7e-11	42.1	9.6e-11
AG-894-N07_6_15_11249_11956_F	PF00583.24	27.8	2.6e-06	27.1	4.4e-06
AG-894-N09_1_70_68895_69404_R	PF00583.24	40.3	3.4e-10	40.0	4.3e-10
AG-894-N09_19_7_6914_7384_R	PF00583.24	42.1	9.4e-11	41.9	1.2e-10
AG-894-N13_4_43_40492_41034_F	PF00583.24	36.1	6.8e-09	35.8	9e-09
AG-894-N17_13_13_10193_10663_F	PF00583.24	42.0	1.1e-10	41.7	1.3e-10
AG-894-N17_6_30_28910_29422_R	PF00583.24	36.8	4.4e-09	36.5	5.3e-09
AG-894-N18_18_14_12654_13133_F	PF00583.24	53.6	2.7e-14	53.3	3.3e-14
AG-894-N18_6_22_18682_19110_R	PF00583.24	45.2	1e-11	45.0	1.2e-11
AG-894-O02_1_92_82925_83404_F	PF00583.24	53.7	2.5e-14	53.4	3.1e-14
AG-894-O02_20_6_5687_6253_F	PF00583.24	25.9	1e-05	25.2	1.7e-05
AG-894-O04_1_357_329734_330213_F	PF00583.24	53.7	2.4e-14	53.4	3e-14
AG-894-O04_1_53_48703_49131_R	PF00583.24	45.4	9.5e-12	45.1	1.2e-11
AG-894-O05_6_7_6750_7280_R	PF00583.24	41.9	1.1e-10	41.4	1.6e-10
AG-894-O05_9_6_3008_3463_R	PF00583.24	30.6	3.5e-07	30.3	4.4e-07
AG-894-O08_1_146_137994_138884_F	PF00583.24	40.6	2.9e-10	38.9	9.6e-10
AG-894-O08_15_21_18158_18688_F	PF00583.24	41.9	1.1e-10	41.4	1.6e-10
AG-894-O09_4_48_39056_39559_R	PF00583.24	43.4	3.9e-11	43.1	4.8e-11
AG-894-O09_7_21_18779_19246_F	PF00583.24	26.6	6e-06	26.4	7.1e-06
AG-894-O10_3_3_433_861_R	PF00583.24	41.0	2.1e-10	40.7	2.7e-10
AG-894-O14_16_11_18209_18694_F	PF00583.24	68.1	8.6e-19	67.8	1e-18
AG-894-O14_2_61_63174_64301_F	PF00583.24	26.3	7.9e-06	18.7	0.0017
AG-894-O14_4_48_47752_48153_R	PF00583.24	71.3	8.3e-20	71.1	9.5e-20
AG-894-O14_6_56_40200_40706_F	PF00583.24	63.4	2.4e-17	63.1	3e-17
AG-894-O19_11_14_6905_7408_F	PF00583.24	44.8	1.4e-11	44.5	1.8e-11
AG-894-O19_15_5_2075_2344_R	PF00583.24	31.8	1.5e-07	30.1	5.1e-07
AG-894-O22_4_107_85150_85689_R	PF00583.24	50.0	3.3e-13	49.8	4.1e-13
AG-894-O23_6_30_28618_29118_R	PF00583.24	67.5	1.3e-18	67.2	1.6e-18
AG-894-O23_7_7_4800_5276_R	PF00583.24	64.7	9.3e-18	64.5	1.1e-17
AG-894-P02_1_109_112913_113392_R	PF00583.24	53.7	2.4e-14	53.4	3e-14
AG-894-P02_12_33_27069_27497_R	PF00583.24	42.0	1.1e-10	41.7	1.3e-10
AG-894-P03_1_28_29161_30201_R	PF00583.24	26.9	5.2e-06	23.0	8e-05
AG-894-P05_1_157_145334_145939_R	PF00583.24	32.9	6.9e-08	31.5	1.9e-07
AG-894-P05_1_77_64846_65358_F	PF00583.24	45.7	7.3e-12	45.5	8.8e-12
AG-894-P06_13_18_13051_14178_R	PF00583.24	30.6	3.6e-07	19.4	0.001
AG-894-P06_14_3_3233_3754_F	PF00583.24	59.0	5.4e-16	58.8	6.3e-16
AG-894-P07_14_14_12197_12676_F	PF00583.24	53.7	2.5e-14	53.4	3.1e-14
AG-894-P13_1_27_23872_24402_R	PF00583.24	41.2	1.9e-10	40.7	2.6e-10
AG-894-P13_13_24_25648_26538_F	PF00583.24	40.1	4e-10	38.5	1.3e-09
AG-894-P13_24_1_1_321_R	PF00583.24	36.7	4.7e-09	36.5	5.2e-09
AG-894-P14_13_2_589_1077_R	PF00583.24	35.0	1.5e-08	34.8	1.8e-08
AG-894-P15_11_3_1250_1705_F	PF00583.24	43.1	4.8e-11	42.8	5.8e-11
AG-894-P17_15_9_8048_8503_R	PF00583.24	41.0	2.2e-10	40.7	2.7e-10
AG-894-P17_3_57_51881_52387_R	PF00583.24	36.8	4.3e-09	36.4	5.7e-09
AG-894-P18_17_8_5468_5923_F	PF00583.24	43.3	4.2e-11	43.0	5.2e-11
AG-894-P18_2_17_17582_18091_R	PF00583.24	34.0	3.2e-08	33.7	3.9e-08
AG-894-P19_17_20_17429_17908_F	PF00583.24	51.0	1.6e-13	50.7	2.1e-13
AG-894-P19_9_16_12292_12834_R	PF00583.24	40.3	3.5e-10	39.9	4.7e-10
AG-894-P21_18_11_10005_10484_R	PF00583.24	53.7	2.4e-14	53.4	3e-14
AG-894-P21_3_96_79417_79845_F	PF00583.24	44.9	1.4e-11	44.6	1.7e-11
AG-894-P23_12_3_1072_1575_R	PF00583.24	44.9	1.3e-11	44.6	1.6e-11
AG-894-P23_1_92_81818_82087_R	PF00583.24	30.5	3.7e-07	29.7	7e-07
AG-894-P23_4_28_29712_30179_R	PF00583.24	46.0	5.8e-12	45.8	7e-12
AG-895-A01_1_113_123777_124262_F	PF00583.24	66.3	3.1e-18	66.0	3.9e-18
AG-895-A01_1_14_14752_15195_R	PF00583.24	40.2	3.8e-10	40.0	4.5e-10
AG-895-A01_13_3_1717_2184_F	PF00583.24	56.9	2.5e-15	56.5	3.3e-15
AG-895-A01_22_4_3108_3629_R	PF00583.24	26.9	5e-06	26.0	9.4e-06
AG-895-A01_6_1_1_381_R	PF00583.24	23.0	8.1e-05	22.8	9.2e-05
AG-895-A01_6_37_36938_37447_F	PF00583.24	65.4	5.8e-18	65.1	7.3e-18
AG-895-A01_7_17_23726_24184_R	PF00583.24	60.6	1.8e-16	60.3	2.2e-16
AG-895-A01_8_43_38203_38682_R	PF00583.24	28.8	1.3e-06	28.5	1.6e-06
AG-895-A04_2_32_26544_27074_F	PF00583.24	41.4	1.6e-10	40.9	2.3e-10
AG-895-A09_2_48_43324_43803_F	PF00583.24	53.7	2.5e-14	53.4	3.1e-14
AG-895-A09_9_49_41415_41843_F	PF00583.24	50.7	2.1e-13	50.5	2.5e-13
AG-895-A10_38_5_1909_2799_R	PF00583.24	42.5	7.6e-11	40.8	2.4e-10
AG-895-A10_4_75_68136_68666_F	PF00583.24	41.9	1.1e-10	41.4	1.6e-10
AG-895-A13_3_115_95628_96128_F	PF00583.24	38.0	1.9e-09	37.6	2.3e-09
AG-895-A14_16_5_2125_2610_F	PF00583.24	45.0	1.2e-11	44.7	1.5e-11
AG-895-A22_38_5_3177_3662_R	PF00583.24	42.2	8.8e-11	41.9	1.1e-10
AG-895-A22_9_31_36216_36665_R	PF00583.24	54.0	2e-14	53.8	2.3e-14
AG-895-A23_22_5_4019_4471_F	PF00583.24	30.7	3.4e-07	30.4	4.2e-07
AG-895-A23_23_14_12814_13260_F	PF00583.24	46.5	4.2e-12	45.9	6.2e-12
AG-895-A23_55_1_2_508_F	PF00583.24	25.3	1.5e-05	25.0	1.9e-05
AG-895-A23_70_4_3390_3914_F	PF00583.24	47.2	2.5e-12	46.8	3.4e-12
AG-895-B03_29_2_1207_1683_F	PF00583.24	55.5	6.6e-15	55.3	8e-15
AG-895-B03_2_93_99142_99756_R	PF00583.24	27.3	3.9e-06	25.6	1.3e-05
AG-895-B03_9_35_41839_42327_R	PF00583.24	68.7	5.6e-19	68.4	6.9e-19
AG-895-B06_1_205_197989_198492_F	PF00583.24	34.3	2.6e-08	34.0	3.2e-08
AG-895-B06_5_35_25905_26372_F	PF00583.24	38.6	1.2e-09	38.3	1.4e-09
AG-895-B08_16_14_14045_14551_R	PF00583.24	39.5	6.2e-10	39.2	7.5e-10
AG-895-B08_3_10_7300_7767_F	PF00583.24	32.2	1.1e-07	32.0	1.3e-07
AG-895-B08_6_70_65792_66208_F	PF00583.24	33.0	6.5e-08	32.7	8e-08
AG-895-B13_1_133_119749_120183_R	PF00583.24	55.9	4.9e-15	55.7	5.8e-15
AG-895-B13_4_46_36650_37156_R	PF00583.24	43.8	2.8e-11	43.6	3.4e-11
AG-895-B19_30_3_1346_1804_F	PF00583.24	38.8	1e-09	38.5	1.3e-09
AG-895-B19_8_24_23293_23805_R	PF00583.24	35.3	1.3e-08	35.0	1.6e-08
AG-895-B20_1_243_223574_224035_R	PF00583.24	57.2	2e-15	56.9	2.4e-15
AG-895-C04_4_22_25147_25578_F	PF00583.24	47.4	2.2e-12	47.1	2.7e-12
AG-895-C04_5_17_13449_13970_R	PF00583.24	24.0	3.9e-05	23.6	5.4e-05
AG-895-C09_11_6_3750_4205_F	PF00583.24	42.3	8.6e-11	42.0	1e-10
AG-895-C15_12_7_7992_8447_F	PF00583.24	31.0	2.8e-07	30.7	3.3e-07
AG-895-C15_13_13_16485_17204_F	PF00583.24	42.1	1e-10	40.7	2.6e-10
AG-895-C15_4_36_37026_37556_R	PF00583.24	44.5	1.7e-11	44.0	2.5e-11
AG-895-C20_3_4_3193_4323_F	PF00583.24	27.7	2.8e-06	20.9	0.00035
AG-895-C20_4_106_115858_116499_R	PF00583.24	45.5	8.8e-12	45.1	1.1e-11
AG-895-C20_4_45_45197_45718_R	PF00583.24	70.0	2.1e-19	69.7	2.7e-19
AG-895-C22_3_58_56955_57425_R	PF00583.24	35.5	1.1e-08	35.2	1.3e-08
AG-895-C22_4_53_43254_43760_F	PF00583.24	36.9	4e-09	36.6	5e-09
AG-895-D02_10_14_15666_16124_R	PF00583.24	38.2	1.6e-09	37.9	1.9e-09
AG-895-D03_5_20_20747_21637_F	PF00583.24	40.8	2.4e-10	39.2	7.7e-10
AG-895-D04_1_186_173571_173996_F	PF00583.24	49.7	4.3e-13	49.4	5.2e-13
AG-895-D04_1_83_74555_75091_F	PF00583.24	40.9	2.4e-10	40.5	3.1e-10
AG-895-D05_11_46_43269_44159_F	PF00583.24	41.4	1.7e-10	39.6	5.7e-10
AG-895-D09_2_53_46333_46875_F	PF00583.24	40.5	3e-10	40.2	3.9e-10
AG-895-D10_12_7_8073_8579_R	PF00583.24	36.4	5.6e-09	36.1	7.2e-09
AG-895-D13_2_30_20118_20615_F	PF00583.24	27.9	2.5e-06	27.6	3.1e-06
AG-895-D21_3_6_5203_5706_R	PF00583.24	35.3	1.3e-08	35.0	1.6e-08
AG-895-E02_7_22_24235_24768_R	PF00583.24	39.3	7.2e-10	38.5	1.3e-09
AG-895-E03_7_13_19506_19931_R	PF00583.24	50.2	2.9e-13	50.0	3.4e-13
AG-895-E03_7_46_65172_65615_F	PF00583.24	57.6	1.6e-15	57.3	1.9e-15
AG-895-E05_1_260_238123_238662_R	PF00583.24	51.0	1.7e-13	50.7	2.2e-13
AG-895-E06_2_266_257655_258086_R	PF00583.24	45.8	7.1e-12	45.4	8.9e-12
AG-895-E06_8_11_8061_8594_R	PF00583.24	38.4	1.4e-09	38.0	1.8e-09
AG-895-E07_1_403_379868_380347_F	PF00583.24	53.7	2.5e-14	53.4	3.1e-14
AG-895-E07_1_569_541900_542328_F	PF00583.24	45.3	9.6e-12	45.1	1.2e-11
AG-895-E08_5_50_41325_41825_R	PF00583.24	40.7	2.6e-10	40.5	3.1e-10
AG-895-E15_6_36_36225_37172_F	PF00583.24	21.1	0.00031	20.1	0.00062
AG-895-E15_6_82_84946_85452_R	PF00583.24	36.0	7.5e-09	35.7	9.2e-09
AG-895-E16_8_12_9741_10010_R	PF00583.24	29.8	6.6e-07	28.5	1.5e-06
AG-895-E17_18_28_19469_19981_F	PF00583.24	33.6	4.1e-08	33.3	5.1e-08
AG-895-E19_2_26_21669_22112_R	PF00583.24	62.4	5e-17	62.2	5.8e-17
AG-895-E22_1_13_8854_9282_R	PF00583.24	45.3	9.6e-12	45.1	1.2e-11
AG-895-F02_14_11_8455_8970_F	PF00583.24	44.9	1.3e-11	44.4	1.8e-11
AG-895-F04_21_20_15172_15648_R	PF00583.24	57.7	1.4e-15	57.5	1.7e-15
AG-895-F04_25_4_2419_2877_F	PF00583.24	41.0	2.2e-10	40.7	2.6e-10
AG-895-F05_1_163_112907_113797_R	PF00583.24	40.6	2.9e-10	38.9	9.6e-10
AG-895-F06_11_15_11819_12367_R	PF00583.24	39.8	5.1e-10	39.5	6.3e-10
AG-895-F06_82_1_1_282_F	PF00583.24	49.2	6e-13	49.1	6.7e-13
AG-895-F07_1_400_386827_387300_R	PF00583.24	58.5	8.2e-16	58.2	1e-15
AG-895-F07_1_63_55447_55932_F	PF00583.24	33.5	4.5e-08	33.1	5.8e-08
AG-895-F07_2_1_3_461_F	PF00583.24	63.2	2.7e-17	63.0	3.3e-17
AG-895-F17_1_82_76623_77126_R	PF00583.24	34.5	2.2e-08	34.2	2.7e-08
AG-895-F17_4_114_105901_106368_F	PF00583.24	34.5	2.1e-08	34.3	2.5e-08
AG-895-F17_6_66_57023_57292_F	PF00583.24	31.7	1.6e-07	29.9	5.8e-07
AG-895-F19_10_28_23204_23632_R	PF00583.24	43.4	3.9e-11	43.1	4.7e-11
AG-895-F20_10_4_2767_3252_R	PF00583.24	26.1	8.7e-06	25.9	1e-05
AG-895-F20_3_14_12752_13225_R	PF00583.24	65.8	4.4e-18	65.5	5.5e-18
AG-895-F20_6_17_18814_19260_F	PF00583.24	62.9	3.4e-17	62.7	4e-17
AG-895-G04_6_3_1922_2425_R	PF00583.24	36.7	4.6e-09	36.4	5.8e-09
AG-895-G04_8_3_1885_2154_R	PF00583.24	31.9	1.4e-07	30.2	4.8e-07
AG-895-G05_16_2_610_1098_R	PF00583.24	32.4	9.8e-08	32.2	1.1e-07
AG-895-G05_2_91_102201_102653_F	PF00583.24	54.8	1.1e-14	54.6	1.3e-14
AG-895-G06_1_80_69232_69735_R	PF00583.24	34.8	1.8e-08	34.5	2.2e-08
AG-895-G06_7_35_33962_34429_R	PF00583.24	35.4	1.2e-08	35.1	1.4e-08
AG-895-G08_2_82_82617_83744_R	PF00583.24	32.1	1.2e-07	23.1	7.7e-05
AG-895-G08_3_139_119674_120174_F	PF00583.24	34.6	2.1e-08	34.3	2.5e-08
AG-895-G08_9_23_23080_23577_R	PF00583.24	71.3	8.8e-20	70.9	1.1e-19
