AH-321-G20_119_4_2036_2305_R	PF12974.6	29.4	6.9e-08	29.2	8.2e-08
AH-321-I03_1_146_172659_173723_R	PF12974.6	90.9	1.1e-26	90.5	1.6e-26
AH-321-I09_16_27_24692_25405_F	PF12974.6	52.1	8.2e-15	51.7	1.1e-14
AH-321-I13_3_83_59143_59883_F	TIGR01098	152.0	2.4e-45	151.6	3.2e-45
AH-321-I17_12_45_31402_32313_F	PF12974.6	203.6	4.5e-61	203.4	5.1e-61
AH-321-I19_53_2_956_1894_F	TIGR01098	196.8	4.9e-59	196.5	6.3e-59
AH-321-I19_68_1_60_1052_F	TIGR01098	212.5	8e-64	212.2	9.7e-64
AH-321-J03_26_2_241_1137_F	PF12974.6	152.8	1.4e-45	152.7	1.6e-45
AH-321-J15_1_186_170901_171797_R	TIGR01098	149.3	1.6e-44	149.0	2e-44
AH-321-J17_67_2_1218_2024_F	TIGR01098	152.5	1.7e-45	152.3	1.9e-45
AH-321-K02_31_2_624_1343_F	PF12974.6	126.9	1.2e-37	126.7	1.3e-37
AH-321-K03_8_29_19321_20217_F	TIGR01098	156.4	1.1e-46	156.1	1.4e-46
AH-321-K04_15_4_2496_3281_R	TIGR01098	194.0	3.5e-58	193.8	4.1e-58
AH-321-L02_14_16_20531_21718_F	PF12974.6	78.9	5.6e-23	78.0	9.8e-23
AH-321-L10_12_20_18201_19334_R	PF12974.6	188.2	2.2e-56	187.6	3.3e-56
AH-321-N15_2_95_78657_79790_F	PF12974.6	188.9	1.4e-56	188.3	2.1e-56
AH-321-N18_49_5_4279_5196_R	PF12974.6	162.5	1.6e-48	162.3	1.9e-48
AH-321-N21_16_1_1_756_R	PF12974.6	95.9	3.5e-28	95.3	5.5e-28
AH-321-O13_12_11_10296_11009_R	PF12974.6	57.9	1.4e-16	57.6	1.7e-16
AH-321-O13_2_7_4621_5598_R	TIGR01098	221.6	1.4e-66	221.3	1.6e-66
AH-321-P05_20_3_1479_2375_R	TIGR01098	156.9	7.4e-47	156.8	8.3e-47
AH-321-P14_11_1_3_536_F	PF12974.6	122.8	2.2e-36	122.6	2.5e-36
AH-324-A20_4_35_31594_32448_F	TIGR01098	174.1	4.4e-52	173.9	5e-52
AH-324-D13_9_9_6331_7227_R	TIGR01098	153.3	9.7e-46	153.0	1.2e-45
AH-324-D21_1_26_22711_23844_R	PF12974.6	188.8	1.4e-56	188.3	2.1e-56
AH-324-E09_1_93_104474_105550_F	PF12974.6	83.8	1.7e-24	83.5	2.2e-24
AH-324-E15_1_7_7088_7891_R	PF12974.6	65.5	6.5e-19	65.2	8.3e-19
AH-324-F23_4_120_130163_131068_F	PF12974.6	180.6	4.8e-54	180.4	5.6e-54
AH-324-G09_1_93_104934_106010_F	PF12974.6	83.8	1.7e-24	83.5	2.2e-24
AH-324-I07_1_64_53060_53935_R	TIGR01098	174.4	3.5e-52	174.1	4.3e-52
AH-324-K11_16_11_12576_13430_F	TIGR01098	173.5	6.5e-52	173.3	7.4e-52
AH-324-L10_2_19_16610_17587_R	TIGR01098	216.8	4e-65	216.6	4.7e-65
AH-324-N11_11_9_8661_9782_R	PF12974.6	180.7	4.3e-54	180.1	6.7e-54
AH-324-P01_2_175_159026_160159_R	PF12974.6	188.4	2e-56	187.9	2.9e-56
AH-324-P23_5_41_42645_43520_F	TIGR01098	181.1	3.2e-54	180.8	3.9e-54
AH-326-A11_29_1_3_293_F	PF12974.6	44.6	1.6e-12	44.4	1.8e-12
AH-326-B07_1_53_48698_49588_R	TIGR01098	170.9	4e-51	170.6	5e-51
AH-326-B17_24_5_3067_3504_R	PF12974.6	88.9	4.7e-26	88.7	5.4e-26
AH-326-D22_5_31_22999_23895_R	TIGR01098	152.9	1.3e-45	152.7	1.5e-45
AH-326-D23_10_21_15914_17047_F	PF12974.6	189.9	6.9e-57	189.4	1e-56
AH-326-G02_4_23_27229_28332_F	PF12974.6	83.7	1.8e-24	83.4	2.3e-24
AH-326-I05_4_19_18689_19543_R	TIGR01098	172.3	1.5e-51	172.0	1.8e-51
AH-326-J08_3_44_37300_38175_R	TIGR01098	172.9	9.6e-52	172.7	1.1e-51
AH-326-J09_4_49_50015_50956_R	TIGR01098	203.1	6e-61	202.8	7.5e-61
AH-326-K13_1_24_25249_26397_F	PF12974.6	89.3	3.6e-26	88.6	5.7e-26
AH-326-K21_5_27_31099_32148_R	PF12974.6	88.4	7e-26	87.9	9.6e-26
AH-326-K23_4_40_40638_41543_F	TIGR01098	191.5	2e-57	191.2	2.6e-57
AH-326-L19_22_18_15053_16030_F	TIGR01098	206.5	5.4e-62	206.3	6.3e-62
AH-326-M02_17_5_3564_4697_R	PF12974.6	189.9	6.9e-57	189.4	1e-56
AH-326-M17_8_29_22648_23523_R	TIGR01098	175.9	1.2e-52	175.7	1.4e-52
AH-326-N03_6_2_737_1855_R	PF12974.6	180.7	4.2e-54	180.1	6.6e-54
AH-326-O03_24_4_1188_2306_F	PF12974.6	180.7	4.2e-54	180.1	6.6e-54
AH-326-P07_11_5_4565_5698_R	PF12974.6	188.8	1.4e-56	188.3	2.1e-56
AH-326-P22_29_2_1287_2180_F	PF12974.6	201.3	2.2e-60	201.1	2.5e-60
